==Info==
Type  	MyTrace           	
Name1 	Frequency         	
Name2 	Power             	
Unit1 	Hz                	
Unit2 	$\mathrm{V}^2/\mathrm{Hz}$ 	

==AcquiringInstrument==
Name 	RSA5103 	

==AcquisitionTime==
Year        	2019 	
Month       	11   	
Day         	8    	
Hour        	11   	
Minute      	45   	
Second      	32   	
Millisecond 	60   	

==RSA5103==
idn           	TEKTRONIX,RSA5103A,B010116, FV:3.5.0134  	
rbw           	1                	% Nominal resolution bandwidth (Hz)
rbw_act       	3029.1172        	% Actual resolution bandwidth (Hz)
auto_rbw      	0                	
span          	20000000         	% (Hz)
start_freq    	0                	% (Hz)
stop_freq     	20000000         	% (Hz)
cent_freq     	10000000         	% (Hz)
init_cont     	0                	% Continuous triggering on/off
point_no      	10401            	
ref_level     	-18              	% (dB)
disp_y_scale  	10               	% (dBm/div)
disp_y_offset 	-30              	% (dBm)
disp_trace1   	1                	% On/off
det_trace1    	average          	
func_trace1   	normal           	
average_no1   	1                	
cnt_trace1    	0                	% Count completed averages
disp_trace2   	1                	% On/off
det_trace2    	average          	
func_trace2   	average          	
average_no2   	100              	
cnt_trace2    	1                	% Count completed averages
disp_trace3   	0                	% On/off
det_trace3    	average          	
func_trace3   	average          	
average_no3   	10               	
cnt_trace3    	1                	% Count completed averages
acq_trace     	2                	% The number of last read trace

==Data==
3428846.15384615	1.1334043787698e-15
3430769.23076923	1.14508414340366e-15
3432692.30769231	1.13087652794607e-15
3434615.38461538	1.12266191866239e-15
3436538.46153846	1.12879841907343e-15
3438461.53846154	1.13787120577213e-15
3440384.61538462	1.13372498941838e-15
3442307.69230769	1.13081693007269e-15
3444230.76923077	1.12904235411289e-15
3446153.84615385	1.12246274239025e-15
3448076.92307692	1.11498872505838e-15
3450000	1.1143249107267e-15
3451923.07692308	1.12622742074809e-15
3453846.15384615	1.14490512436546e-15
3455769.23076923	1.14972221917559e-15
3457692.30769231	1.14239376695598e-15
3459615.38461538	1.14456124497973e-15
3461538.46153846	1.14053490239818e-15
3463461.53846154	1.13435651896699e-15
3465384.61538462	1.13211488726452e-15
3467307.69230769	1.13504223611217e-15
3469230.76923077	1.13874107521863e-15
3471153.84615385	1.14145493270626e-15
3473076.92307692	1.14162539011523e-15
3475000	1.14188012096828e-15
3476923.07692308	1.14237570517118e-15
3478846.15384615	1.14101787592053e-15
3480769.23076923	1.13221035482211e-15
3482692.30769231	1.12868935948266e-15
3484615.38461538	1.14075532137898e-15
3486538.46153846	1.13830505755393e-15
3488461.53846154	1.13345216591049e-15
3490384.61538462	1.13368515707584e-15
3492307.69230769	1.13069377108716e-15
3494230.76923077	1.12964944562077e-15
3496153.84615385	1.12773999496616e-15
3498076.92307692	1.13751944743395e-15
3500000	1.18906683681766e-15
3501923.07692308	1.21050583408843e-15
3503846.15384615	1.15028991043061e-15
3505769.23076923	1.13367320764597e-15
3507692.30769231	1.13118251314617e-15
3509615.38461538	1.12691812229108e-15
3511538.46153846	1.12085091327749e-15
3513461.53846154	1.12270333598868e-15
3515384.61538462	1.13612946805798e-15
3517307.69230769	1.13514393294223e-15
3519230.76923077	1.12937165083678e-15
3521153.84615385	1.13507812807062e-15
3523076.92307692	1.13865505851385e-15
3525000	1.14187610901832e-15
3526923.07692308	1.13629913019691e-15
3528846.15384615	1.13438840359979e-15
3530769.23076923	1.14126244670785e-15
3532692.30769231	1.14549056014733e-15
3534615.38461538	1.14246601695092e-15
3536538.46153846	1.13929133573439e-15
3538461.53846154	1.12441856491159e-15
3540384.61538462	1.12315508126219e-15
3542307.69230769	1.1348548187674e-15
3544230.76923077	1.12598805000235e-15
3546153.84615385	1.12483345511076e-15
3548076.92307692	1.129413315699e-15
3550000	1.13247890049123e-15
3551923.07692308	1.13291467672496e-15
3553846.15384615	1.13719976148993e-15
3555769.23076923	1.14184000210299e-15
3557692.30769231	1.13513196813637e-15
3559615.38461538	1.12538885719413e-15
3561538.46153846	1.12482357499384e-15
3563461.53846154	1.13818108302509e-15
3565384.61538462	1.13875907953731e-15
3567307.69230769	1.13841704615442e-15
3569230.76923077	1.13691611546664e-15
3571153.84615385	1.13875107758276e-15
3573076.92307692	1.13461760076971e-15
3575000	1.13773928365002e-15
3576923.07692308	1.15811652023781e-15
3578846.15384615	1.14910232157346e-15
3580769.23076923	1.12818782106417e-15
3582692.30769231	1.13234561430969e-15
3584615.38461538	1.14330123733459e-15
3586538.46153846	1.13908920916595e-15
3588461.53846154	1.13025884912596e-15
3590384.61538462	1.12619774392577e-15
3592307.69230769	1.12839396007243e-15
3594230.76923077	1.13333867474103e-15
3596153.84615385	1.12978836863545e-15
3598076.92307692	1.12420130255092e-15
3600000	1.12942720432798e-15
3601923.07692308	1.1396076056754e-15
3603846.15384615	1.14019433865111e-15
3605769.23076923	1.11622537370642e-15
3607692.30769231	1.1054418117684e-15
3609615.38461538	1.12430400316178e-15
3611538.46153846	1.12999877029615e-15
3613461.53846154	1.13171321617098e-15
3615384.61538462	1.13925130782359e-15
3617307.69230769	1.13326102943583e-15
3619230.76923077	1.12850497360044e-15
3621153.84615385	1.13182057963354e-15
3623076.92307692	1.13375685630007e-15
3625000	1.13952953088424e-15
3626923.07692308	1.14155319328185e-15
3628846.15384615	1.12703889011202e-15
3630769.23076923	1.11605282696729e-15
3632692.30769231	1.11845519165031e-15
3634615.38461538	1.14619508909578e-15
3636538.46153846	1.18290605489538e-15
3638461.53846154	1.1477123021137e-15
3640384.61538462	1.12605926242776e-15
3642307.69230769	1.12662912399129e-15
3644230.76923077	1.13276342944732e-15
3646153.84615385	1.1361015261356e-15
3648076.92307692	1.13776126960819e-15
3650000	1.12915144781177e-15
3651923.07692308	1.13316547328575e-15
3653846.15384615	1.13008810360357e-15
3655769.23076923	1.12150088347442e-15
3657692.30769231	1.12261458644612e-15
3659615.38461538	1.12212757499055e-15
3661538.46153846	1.12813827403247e-15
3663461.53846154	1.12974668993726e-15
3665384.61538462	1.13059445909515e-15
3667307.69230769	1.12346095086278e-15
3669230.76923077	1.12769442971091e-15
3671153.84615385	1.12650048420865e-15
3673076.92307692	1.12621357146702e-15
3675000	1.12844946547129e-15
3676923.07692308	1.12615817604579e-15
3678846.15384615	1.12488285699716e-15
3680769.23076923	1.12795199666488e-15
3682692.30769231	1.12185557152218e-15
3684615.38461538	1.12039025358963e-15
3686538.46153846	1.13841104648581e-15
3688461.53846154	1.14469999089665e-15
3690384.61538462	1.12787472040229e-15
3692307.69230769	1.11662547102662e-15
3694230.76923077	1.11740450294458e-15
3696153.84615385	1.1287191019624e-15
3698076.92307692	1.13201743910258e-15
3700000	1.12172550621519e-15
3701923.07692308	1.12258500482432e-15
3703846.15384615	1.13645284600599e-15
3705769.23076923	1.13688815419748e-15
3707692.30769231	1.11868903052332e-15
3709615.38461538	1.12281576214813e-15
3711538.46153846	1.13328491973238e-15
3713461.53846154	1.12456079573767e-15
3715384.61538462	1.12778358084612e-15
3717307.69230769	1.13533339250911e-15
3719230.76923077	1.13796715874129e-15
3721153.84615385	1.13536131553958e-15
3723076.92307692	1.12567753734575e-15
3725000	1.12467143215174e-15
3726923.07692308	1.12588717344207e-15
3728846.15384615	1.12074655923818e-15
3730769.23076923	1.11709047005998e-15
3732692.30769231	1.12308799842292e-15
3734615.38461538	1.13047728216386e-15
3736538.46153846	1.13120039795852e-15
3738461.53846154	1.13213079796509e-15
3740384.61538462	1.13085268841981e-15
3742307.69230769	1.13079905132314e-15
3744230.76923077	1.13181063814432e-15
3746153.84615385	1.13182256794186e-15
3748076.92307692	1.13893713757096e-15
3750000	1.13173707383805e-15
3751923.07692308	1.12989554949141e-15
3753846.15384615	1.13438043235757e-15
3755769.23076923	1.13362341971057e-15
3757692.30769231	1.11341305576494e-15
3759615.38461538	1.11082050730615e-15
3761538.46153846	1.12399198035763e-15
3763461.53846154	1.13127790207969e-15
3765384.61538462	1.11720822204797e-15
3767307.69230769	1.1281937668542e-15
3769230.76923077	1.15948247567336e-15
3771153.84615385	1.25685343354395e-15
3773076.92307692	1.22570094220091e-15
3775000	1.14010620930768e-15
3776923.07692308	1.12799559073846e-15
3778846.15384615	1.12027807029336e-15
3780769.23076923	1.12002619084152e-15
3782692.30769231	1.12671027356323e-15
3784615.38461538	1.12986776088577e-15
3786538.46153846	1.13379669116179e-15
3788461.53846154	1.13904518635309e-15
3790384.61538462	1.12589904080361e-15
3792307.69230769	1.11560981776852e-15
3794230.76923077	1.10581278953264e-15
3796153.84615385	1.10237969619612e-15
3798076.92307692	1.12073868385594e-15
3800000	1.13197170102129e-15
3801923.07692308	1.1420526481519e-15
3803846.15384615	1.14908819099847e-15
3805769.23076923	1.13970370506951e-15
3807692.30769231	1.13125007947652e-15
3809615.38461538	1.12888765748575e-15
3811538.46153846	1.13301618293125e-15
3813461.53846154	1.12566764981472e-15
3815384.61538462	1.12635207194178e-15
3817307.69230769	1.14284138905648e-15
3819230.76923077	1.13631509970267e-15
3821153.84615385	1.13708789263642e-15
3823076.92307692	1.12619774392577e-15
3825000	1.11063513834442e-15
3826923.07692308	1.1152531859794e-15
3828846.15384615	1.12237006845055e-15
3830769.23076923	1.1279123671509e-15
3832692.30769231	1.13025487800687e-15
3834615.38461538	1.12111479513272e-15
3836538.46153846	1.1110742202331e-15
3838461.53846154	1.11904086343125e-15
3840384.61538462	1.12973081274239e-15
3842307.69230769	1.12437313385554e-15
3844230.76923077	1.11285769898393e-15
3846153.84615385	1.11682753542832e-15
3848076.92307692	1.11720822204797e-15
3850000	1.11487904115361e-15
3851923.07692308	1.11845519165031e-15
3853846.15384615	1.11646463035983e-15
3855769.23076923	1.10836054937385e-15
3857692.30769231	1.11430142011802e-15
3859615.38461538	1.12603354631018e-15
3861538.46153846	1.13608156804036e-15
3863461.53846154	1.1344282606511e-15
3865384.61538462	1.13268184390615e-15
3867307.69230769	1.13552886814484e-15
3869230.76923077	1.13765933829258e-15
3871153.84615385	1.12846532465815e-15
3873076.92307692	1.12002028809613e-15
3875000	1.12662120727281e-15
3876923.07692308	1.14137071608759e-15
3878846.15384615	1.13658461896424e-15
3880769.23076923	1.130814943531e-15
3882692.30769231	1.12912566107711e-15
3884615.38461538	1.12297949054814e-15
3886538.46153846	1.11863400521404e-15
3888461.53846154	1.11738487330322e-15
3890384.61538462	1.11376127277134e-15
3892307.69230769	1.1156156972698e-15
3894230.76923077	1.12187133803871e-15
3896153.84615385	1.1260137650809e-15
3898076.92307692	1.12051032184202e-15
3900000	1.11858291270747e-15
3901923.07692308	1.11603714222276e-15
3903846.15384615	1.13238539958703e-15
3905769.23076923	1.37808866027276e-15
3907692.30769231	1.53501451413933e-15
3909615.38461538	1.22865657744841e-15
3911538.46153846	1.1279757750416e-15
3913461.53846154	1.12603948074672e-15
3915384.61538462	1.12713788978104e-15
3917307.69230769	1.12523268441861e-15
3919230.76923077	1.12665287448051e-15
3921153.84615385	1.12443831811721e-15
3923076.92307692	1.12146148061413e-15
3925000	1.11808193678628e-15
3926923.07692308	1.11424269576279e-15
3928846.15384615	1.12528803431515e-15
3930769.23076923	1.13015361918415e-15
3932692.30769231	1.1269141629095e-15
3934615.38461538	1.12804711317947e-15
3936538.46153846	1.12253570385353e-15
3938461.53846154	1.11914309261386e-15
3940384.61538462	1.12244893940364e-15
3942307.69230769	1.12416377966788e-15
3944230.76923077	1.12296962671575e-15
3946153.84615385	1.12130191318651e-15
3948076.92307692	1.1225100682044e-15
3950000	1.11790713919249e-15
3951923.07692308	1.10823399551765e-15
3953846.15384615	1.10426754639283e-15
3955769.23076923	1.11256644301948e-15
3957692.30769231	1.12706858909967e-15
3959615.38461538	1.11850824324171e-15
3961538.46153846	1.12065008961885e-15
3963461.53846154	1.12688446799108e-15
3965384.61538462	1.12751614858209e-15
3967307.69230769	1.1275775533441e-15
3969230.76923077	1.12296765395966e-15
3971153.84615385	1.12112661219122e-15
3973076.92307692	1.12457857585589e-15
3975000	1.13284701097298e-15
3976923.07692308	1.12298146332502e-15
3978846.15384615	1.11445803353005e-15
3980769.23076923	1.11926302721244e-15
3982692.30769231	1.11871850948096e-15
3984615.38461538	1.12288480133361e-15
3986538.46153846	1.11974092706257e-15
3988461.53846154	1.12322808772836e-15
3990384.61538462	1.13998203861266e-15
3992307.69230769	1.14699475073864e-15
3994230.76923077	1.13476112170016e-15
3996153.84615385	1.13108713225581e-15
3998076.92307692	1.11900154700142e-15
4000000	1.11011626980172e-15
4001923.07692308	1.10900522475846e-15
4003846.15384615	1.10746524812748e-15
4005769.23076923	1.10917278485916e-15
4007692.30769231	1.11678044919375e-15
4009615.38461538	1.11825479723483e-15
4011538.46153846	1.12671819090757e-15
4013461.53846154	1.12850695608412e-15
4015384.61538462	1.1150043950685e-15
4017307.69230769	1.11516894347147e-15
4019230.76923077	1.12776971242887e-15
4021153.84615385	1.12297357223831e-15
4023076.92307692	1.1186733087302e-15
4025000	1.1231945436276e-15
4026923.07692308	1.12608893560091e-15
4028846.15384615	1.12006357561811e-15
4030769.23076923	1.10948849009279e-15
4032692.30769231	1.11926695971196e-15
4034615.38461538	1.1141232991177e-15
4036538.46153846	1.11362823319655e-15
4038461.53846154	1.12902252002736e-15
4040384.61538462	1.36817685990134e-15
4042307.69230769	1.89694650055614e-15
4044230.76923077	1.49302016108444e-15
4046153.84615385	1.14272495029126e-15
4048076.92307692	1.12131373221732e-15
4050000	1.11539033855831e-15
4051923.07692308	1.11165212125758e-15
4053846.15384615	1.11604694516226e-15
4055769.23076923	1.12256528417618e-15
4057692.30769231	1.11189039765996e-15
4059615.38461538	1.11242768343721e-15
4061538.46153846	1.1236504344504e-15
4063461.53846154	1.11452460089543e-15
4065384.61538462	1.10925657440304e-15
4067307.69230769	1.11916865136871e-15
4069230.76923077	1.12586343909426e-15
4071153.84615385	1.10992321897768e-15
4073076.92307692	1.10168468071835e-15
4075000	1.10926631778404e-15
4076923.07692308	1.11160134764169e-15
4078846.15384615	1.10540491502783e-15
4080769.23076923	1.11519832967009e-15
4082692.30769231	1.13022708056392e-15
4084615.38461538	1.1354470834272e-15
4086538.46153846	1.12011670349986e-15
4088461.53846154	1.11111325813411e-15
4090384.61538462	1.12067962025304e-15
4092307.69230769	1.12355174109432e-15
4094230.76923077	1.11977633516771e-15
4096153.84615385	1.11785804366121e-15
4098076.92307692	1.12261458644612e-15
4100000	1.11873030128152e-15
4101923.07692308	1.11458921419954e-15
4103846.15384615	1.11880891646166e-15
4105769.23076923	1.13111097672439e-15
4107692.30769231	1.12255936804929e-15
4109615.38461538	1.11551574996207e-15
4111538.46153846	1.12765084727641e-15
4113461.53846154	1.12726660235167e-15
4115384.61538462	1.11849645378172e-15
4117307.69230769	1.11196267190779e-15
4119230.76923077	1.1198137116045e-15
4121153.84615385	1.12297949054814e-15
4123076.92307692	1.11714345691865e-15
4125000	1.10929554844056e-15
4126923.07692308	1.11617831285941e-15
4128846.15384615	1.11628224154389e-15
4130769.23076923	1.11614301852623e-15
4132692.30769231	1.11684715527865e-15
4134615.38461538	1.11615086161494e-15
4136538.46153846	1.10934426791313e-15
4138461.53846154	1.09741581423928e-15
4140384.61538462	1.10908120817879e-15
4142307.69230769	1.12387548771961e-15
4144230.76923077	1.12255147992861e-15
4146153.84615385	1.11731617227403e-15
4148076.92307692	1.11680595399104e-15
4150000	1.1137025768822e-15
4151923.07692308	1.10941442771272e-15
4153846.15384615	1.11179078409947e-15
4155769.23076923	1.11079904194794e-15
4157692.30769231	1.11102932834253e-15
4159615.38461538	1.11745750469875e-15
4161538.46153846	1.11922173680159e-15
4163461.53846154	1.11956980367075e-15
4165384.61538462	1.12758349591789e-15
4167307.69230769	1.13643887098231e-15
4169230.76923077	1.11695310842652e-15
4171153.84615385	1.10216669222889e-15
4173076.92307692	1.10858838273443e-15
4175000	1.12923873036046e-15
4176923.07692308	1.24343933498183e-15
4178846.15384615	1.24855913678725e-15
4180769.23076923	1.13672838870828e-15
4182692.30769231	1.1105434409277e-15
4184615.38461538	1.10245522566879e-15
4186538.46153846	1.1130766798379e-15
4188461.53846154	1.10831966116318e-15
4190384.61538462	1.11215803122034e-15
4192307.69230769	1.12193440632065e-15
4194230.76923077	1.11612929325362e-15
4196153.84615385	1.1117849247562e-15
4198076.92307692	1.11902120504366e-15
4200000	1.11059806826426e-15
4201923.07692308	1.10010655357544e-15
4203846.15384615	1.10752750654174e-15
4205769.23076923	1.10637240502201e-15
4207692.30769231	1.11047711134561e-15
4209615.38461538	1.11801122885004e-15
4211538.46153846	1.11893078090867e-15
4213461.53846154	1.10624996493921e-15
4215384.61538462	1.10327476247293e-15
4217307.69230769	1.1035887889451e-15
4219230.76923077	1.10287751137309e-15
4221153.84615385	1.10894093516106e-15
4223076.92307692	1.10808409657034e-15
4225000	1.11099224510535e-15
4226923.07692308	1.11421920688726e-15
4228846.15384615	1.11186500512054e-15
4230769.23076923	1.1111269217235e-15
4232692.30769231	1.1152355533e-15
4234615.38461538	1.11680987785771e-15
4236538.46153846	1.11273063163812e-15
4238461.53846154	1.11086539075917e-15
4240384.61538462	1.10531364943426e-15
4242307.69230769	1.10728627468068e-15
4244230.76923077	1.11639598591064e-15
4246153.84615385	1.11698646612739e-15
4248076.92307692	1.11678044919375e-15
4250000	1.11909590875377e-15
4251923.07692308	1.11476153465761e-15
4253846.15384615	1.11260553335015e-15
4255769.23076923	1.11153300220543e-15
4257692.30769231	1.1152982485378e-15
4259615.38461538	1.11702374944258e-15
4261538.46153846	1.11634107339008e-15
4263461.53846154	1.11738487330322e-15
4265384.61538462	1.11050442304667e-15
4267307.69230769	1.11471257727298e-15
4269230.76923077	1.11907821531911e-15
4271153.84615385	1.11831176846443e-15
4273076.92307692	1.117598855001e-15
4275000	1.11168532064496e-15
4276923.07692308	1.11315880876673e-15
4278846.15384615	1.11988256620126e-15
4280769.23076923	1.11410176993675e-15
4282692.30769231	1.10830992609725e-15
4284615.38461538	1.10305770999665e-15
4286538.46153846	1.10208150216641e-15
4288461.53846154	1.10353644499336e-15
4290384.61538462	1.10747886685654e-15
4292307.69230769	1.11002266520919e-15
4294230.76923077	1.11523359413061e-15
4296153.84615385	1.11004021546907e-15
4298076.92307692	1.10946899951343e-15
4300000	1.1092858048028e-15
4301923.07692308	1.11373388097145e-15
4303846.15384615	1.12121918345891e-15
4305769.23076923	1.12148315201597e-15
4307692.30769231	1.11251562764284e-15
4309615.38461538	1.11542560909047e-15
4311538.46153846	1.24503496326929e-15
4313461.53846154	1.36395559107742e-15
4315384.61538462	1.17888978348167e-15
4317307.69230769	1.11053368632892e-15
4319230.76923077	1.10923903653289e-15
4321153.84615385	1.10830797909433e-15
4323076.92307692	1.10864096631431e-15
4325000	1.10017612914144e-15
4326923.07692308	1.09662952648961e-15
4328846.15384615	1.09601900066438e-15
4330769.23076923	1.09729822067821e-15
4332692.30769231	1.1029898898554e-15
4334615.38461538	1.11388650100744e-15
4336538.46153846	1.11628420255548e-15
4338461.53846154	1.10910264034115e-15
4340384.61538462	1.1071929087123e-15
4342307.69230769	1.0967894364266e-15
4344230.76923077	1.0970939077409e-15
4346153.84615385	1.10520491728806e-15
4348076.92307692	1.10652596015034e-15
4350000	1.10991541965005e-15
4351923.07692308	1.11398043142464e-15
4353846.15384615	1.11793463363185e-15
4355769.23076923	1.11502985930465e-15
4357692.30769231	1.1057273176514e-15
4359615.38461538	1.09885687591186e-15
4361538.46153846	1.10211441572814e-15
4363461.53846154	1.11182008127906e-15
4365384.61538462	1.11768917149908e-15
4367307.69230769	1.11814282775918e-15
4369230.76923077	1.11173219205627e-15
4371153.84615385	1.11384932240536e-15
4373076.92307692	1.12089029468532e-15
4375000	1.1092858048028e-15
4376923.07692308	1.11355193825844e-15
4378846.15384615	1.11250585572111e-15
4380769.23076923	1.10619166490052e-15
4382692.30769231	1.11328983650701e-15
4384615.38461538	1.11671767063571e-15
4386538.46153846	1.10607896020432e-15
4388461.53846154	1.10806657723763e-15
4390384.61538462	1.11215998498678e-15
4392307.69230769	1.10490595903523e-15
4394230.76923077	1.09618267296863e-15
4396153.84615385	1.09899201209106e-15
4398076.92307692	1.10485549354365e-15
4400000	1.10465947638585e-15
4401923.07692308	1.10115451808204e-15
4403846.15384615	1.09933571895396e-15
4405769.23076923	1.09676053531424e-15
4407692.30769231	1.10113904271484e-15
4409615.38461538	1.11537074430014e-15
4411538.46153846	1.11398434536391e-15
4413461.53846154	1.10871692477749e-15
4415384.61538462	1.10533306701458e-15
4417307.69230769	1.09978578982707e-15
4419230.76923077	1.09526065051438e-15
4421153.84615385	1.11767739067239e-15
4423076.92307692	1.13260623328561e-15
4425000	1.11868706528709e-15
4426923.07692308	1.11377692553089e-15
4428846.15384615	1.11132018190959e-15
4430769.23076923	1.09776288509627e-15
4432692.30769231	1.09461819611177e-15
4434615.38461538	1.1001877254969e-15
4436538.46153846	1.0998012461757e-15
4438461.53846154	1.09675282847957e-15
4440384.61538462	1.10445185258077e-15
4442307.69230769	1.11434057140759e-15
4444230.76923077	1.11961307378203e-15
4446153.84615385	1.14094371317133e-15
4448076.92307692	1.19249962299235e-15
4450000	1.16617665078697e-15
4451923.07692308	1.12032727211049e-15
4453846.15384615	1.11652543325389e-15
4455769.23076923	1.11527277817237e-15
4457692.30769231	1.11281468995018e-15
4459615.38461538	1.10128219816031e-15
4461538.46153846	1.11441300491974e-15
4463461.53846154	1.12496585705077e-15
4465384.61538462	1.11457355002427e-15
4467307.69230769	1.10040421323642e-15
4469230.76923077	1.09819880726943e-15
4471153.84615385	1.10862928085879e-15
4473076.92307692	1.10736603101335e-15
4475000	1.11463229181664e-15
4476923.07692308	1.12888964064171e-15
4478846.15384615	1.10884937762292e-15
4480769.23076923	1.10583998651673e-15
4482692.30769231	1.10447319528431e-15
4484615.38461538	1.09718063971787e-15
4486538.46153846	1.1010694062538e-15
4488461.53846154	1.12402159905512e-15
4490384.61538462	1.1460098566597e-15
4492307.69230769	1.13547700398204e-15
4494230.76923077	1.10990957019029e-15
4496153.84615385	1.09549733799151e-15
4498076.92307692	1.08967203474595e-15
4500000	1.09061809103338e-15
4501923.07692308	1.10098043274001e-15
4503846.15384615	1.10402314563287e-15
4505769.23076923	1.10831382011336e-15
4507692.30769231	1.11681772563241e-15
4509615.38461538	1.11199197361686e-15
4511538.46153846	1.11027814636848e-15
4513461.53846154	1.10497777928593e-15
4515384.61538462	1.11067025850909e-15
4517307.69230769	1.11439734322088e-15
4519230.76923077	1.1066834248786e-15
4521153.84615385	1.1006768164103e-15
4523076.92307692	1.09877580218057e-15
4525000	1.10645209552988e-15
4526923.07692308	1.10877146226822e-15
4528846.15384615	1.10832744927749e-15
4530769.23076923	1.10381951965348e-15
4532692.30769231	1.10396108421232e-15
4534615.38461538	1.11242572920049e-15
4536538.46153846	1.11348934118751e-15
4538461.53846154	1.10734268710186e-15
4540384.61538462	1.10897989810851e-15
4542307.69230769	1.10660760573098e-15
4544230.76923077	1.09674319501238e-15
4546153.84615385	1.09692239135295e-15
4548076.92307692	1.10245909911457e-15
4550000	1.10794784239434e-15
4551923.07692308	1.10400375106417e-15
4553846.15384615	1.1034589029617e-15
4555769.23076923	1.10347441093213e-15
4557692.30769231	1.10114097712385e-15
4559615.38461538	1.09906537869065e-15
4561538.46153846	1.09767417877072e-15
4563461.53846154	1.10981403337794e-15
4565384.61538462	1.10460902215212e-15
4567307.69230769	1.09475665740646e-15
4569230.76923077	1.10010075581022e-15
4571153.84615385	1.1053388923552e-15
4573076.92307692	1.10876367103387e-15
4575000	1.10465947638585e-15
4576923.07692308	1.10566127572258e-15
4578846.15384615	1.10996416634692e-15
4580769.23076923	1.11545108294622e-15
4582692.30769231	1.18441360105498e-15
4584615.38461538	1.18725507676082e-15
4586538.46153846	1.11813889920924e-15
4588461.53846154	1.10670869908218e-15
4590384.61538462	1.10348022647723e-15
4592307.69230769	1.09838788927074e-15
4594230.76923077	1.09120068772678e-15
4596153.84615385	1.10499719096586e-15
4598076.92307692	1.1112694234547e-15
4600000	1.10555056722073e-15
4601923.07692308	1.09855963480608e-15
4603846.15384615	1.10550589850807e-15
4605769.23076923	1.11251953643556e-15
4607692.30769231	1.11465774755477e-15
4609615.38461538	1.10900717298626e-15
4611538.46153846	1.09927005877704e-15
4613461.53846154	1.10263535529529e-15
4615384.61538462	1.10606147257375e-15
4617307.69230769	1.09905379416511e-15
4619230.76923077	1.10218024580051e-15
4621153.84615385	1.10249396073903e-15
4623076.92307692	1.09637525991316e-15
4625000	1.09556277282115e-15
4626923.07692308	1.10367797324794e-15
4628846.15384615	1.10663482226323e-15
4630769.23076923	1.09859244318757e-15
4632692.30769231	1.09595931449406e-15
4634615.38461538	1.08558701705544e-15
4636538.46153846	1.08387199529374e-15
4638461.53846154	1.09535685876667e-15
4640384.61538462	1.09227470696582e-15
4642307.69230769	1.09643111645572e-15
4644230.76923077	1.10136732643719e-15
4646153.84615385	1.1003288242791e-15
4648076.92307692	1.10072902472152e-15
4650000	1.10322630955702e-15
4651923.07692308	1.10514473087807e-15
4653846.15384615	1.10574091500877e-15
4655769.23076923	1.10717929349968e-15
4657692.30769231	1.11049857048276e-15
4659615.38461538	1.11145880334676e-15
4661538.46153846	1.11142756320387e-15
4663461.53846154	1.09873912793387e-15
4665384.61538462	1.09501631954241e-15
4667307.69230769	1.10511172681896e-15
4669230.76923077	1.10401538776451e-15
4671153.84615385	1.09850174005241e-15
4673076.92307692	1.09527989148879e-15
4675000	1.10802764637884e-15
4676923.07692308	1.119615040645e-15
4678846.15384615	1.11545892117272e-15
4680769.23076923	1.10614697028492e-15
4682692.30769231	1.10577005276619e-15
4684615.38461538	1.10976724283755e-15
4686538.46153846	1.10772597859646e-15
4688461.53846154	1.10283876282716e-15
4690384.61538462	1.10203697361801e-15
4692307.69230769	1.10238937917266e-15
4694230.76923077	1.10376134770071e-15
4696153.84615385	1.10284457502226e-15
4698076.92307692	1.0998379558743e-15
4700000	1.09233994930544e-15
4701923.07692308	1.0895323025189e-15
4703846.15384615	1.09483358791575e-15
4705769.23076923	1.09740231925614e-15
4707692.30769231	1.10040614635453e-15
4709615.38461538	1.1078738828581e-15
4711538.46153846	1.11495934438298e-15
4713461.53846154	1.11708458278637e-15
4715384.61538462	1.10914550590835e-15
4717307.69230769	1.14616085910815e-15
4719230.76923077	1.18884752538369e-15
4721153.84615385	1.11904282928901e-15
4723076.92307692	1.09656595431775e-15
4725000	1.1122830791924e-15
4726923.07692308	1.10844427755953e-15
4728846.15384615	1.10007176744245e-15
4730769.23076923	1.10578170808414e-15
4732692.30769231	1.10862149062354e-15
4734615.38461538	1.10384085013766e-15
4736538.46153846	1.10699258747596e-15
4738461.53846154	1.10362368629227e-15
4740384.61538462	1.09653898541883e-15
4742307.69230769	1.09319229531677e-15
4744230.76923077	1.09664493848024e-15
4746153.84615385	1.09650816463224e-15
4748076.92307692	1.09551658312393e-15
4750000	1.10082958103912e-15
4751923.07692308	1.09803869184869e-15
4753846.15384615	1.10122609448445e-15
4755769.23076923	1.10133250043769e-15
4757692.30769231	1.0954049660619e-15
4759615.38461538	1.10026117192003e-15
4761538.46153846	1.10096689392256e-15
4763461.53846154	1.08860822422914e-15
4765384.61538462	1.09091893271277e-15
4767307.69230769	1.10816001687964e-15
4769230.76923077	1.10360042127154e-15
4771153.84615385	1.10162468601073e-15
4773076.92307692	1.10743022930746e-15
4775000	1.10313522383575e-15
4776923.07692308	1.10586135604492e-15
4778846.15384615	1.10473322133449e-15
4780769.23076923	1.10519909265352e-15
4782692.30769231	1.10857864530815e-15
4784615.38461538	1.09243973924502e-15
4786538.46153846	1.09037096473648e-15
4788461.53846154	1.10284457502226e-15
4790384.61538462	1.11589010846244e-15
4792307.69230769	1.10932672865651e-15
4794230.76923077	1.1027050907938e-15
4796153.84615385	1.09294266571335e-15
