==Info==
Type  	MyTrace           	
Name1 	Frequency         	
Name2 	Power             	
Unit1 	Hz                	
Unit2 	$\mathrm{V}^2/\mathrm{Hz}$ 	

==AcquiringInstrument==
Name 	RSA5103 	

==AcquisitionTime==
Year        	2019 	
Month       	11   	
Day         	8    	
Hour        	12   	
Minute      	10   	
Second      	29   	
Millisecond 	53   	

==RSA5103==
idn           	TEKTRONIX,RSA5103A,B010116, FV:3.5.0134  	
rbw           	1                	% Nominal resolution bandwidth (Hz)
rbw_act       	3029.1172        	% Actual resolution bandwidth (Hz)
auto_rbw      	0                	
span          	20000000         	% (Hz)
start_freq    	0                	% (Hz)
stop_freq     	20000000         	% (Hz)
cent_freq     	10000000         	% (Hz)
init_cont     	0                	% Continuous triggering on/off
point_no      	10401            	
ref_level     	-18              	% (dB)
disp_y_scale  	10               	% (dBm/div)
disp_y_offset 	-30              	% (dBm)
disp_trace1   	1                	% On/off
det_trace1    	average          	
func_trace1   	normal           	
average_no1   	1                	
cnt_trace1    	0                	% Count completed averages
disp_trace2   	1                	% On/off
det_trace2    	average          	
func_trace2   	average          	
average_no2   	100              	
cnt_trace2    	1                	% Count completed averages
disp_trace3   	0                	% On/off
det_trace3    	average          	
func_trace3   	average          	
average_no3   	10               	
cnt_trace3    	1                	% Count completed averages
acq_trace     	2                	% The number of last read trace

==Data==
3159615.38461538	5.16783008623416e-15
3161538.46153846	4.70542157787417e-15
3163461.53846154	4.82230322333719e-15
3165384.61538462	6.00145423545e-15
3167307.69230769	5.91588153456989e-15
3169230.76923077	5.07297859044819e-15
3171153.84615385	5.10335168522649e-15
3173076.92307692	5.7627064030787e-15
3175000	6.60108684523495e-15
3176923.07692308	8.40438402045027e-15
3178846.15384615	8.10169169913411e-15
3180769.23076923	5.58350042630733e-15
3182692.30769231	4.80780491205215e-15
3184615.38461538	4.95327446744304e-15
3186538.46153846	5.47543783025016e-15
3188461.53846154	4.82183731338619e-15
3190384.61538462	3.61719571532297e-15
3192307.69230769	3.33316778857045e-15
3194230.76923077	3.92219354562835e-15
3196153.84615385	5.12031512861005e-15
3198076.92307692	5.57216326334566e-15
3200000	5.34561728061311e-15
3201923.07692308	5.48478573555492e-15
3203846.15384615	7.66045787425014e-15
3205769.23076923	7.95571632556205e-15
3207692.30769231	6.38282276492894e-15
3209615.38461538	6.8487968892978e-15
3211538.46153846	8.49924421882573e-15
3213461.53846154	6.19393324826224e-15
3215384.61538462	4.02404991415689e-15
3217307.69230769	3.9779981769272e-15
3219230.76923077	5.09097677039433e-15
3221153.84615385	6.65419024500688e-15
3223076.92307692	7.78869157490404e-15
3225000	6.49078660472206e-15
3226923.07692308	6.29174594165086e-15
3228846.15384615	6.53901536849888e-15
3230769.23076923	6.21609404755889e-15
3232692.30769231	5.94751783237947e-15
3234615.38461538	5.76049989464325e-15
3236538.46153846	5.54515310981126e-15
3238461.53846154	6.51213304963723e-15
3240384.61538462	6.99762035597157e-15
3242307.69230769	5.77482688124475e-15
3244230.76923077	5.38794880330017e-15
3246153.84615385	5.7001408614416e-15
3248076.92307692	7.26855664997698e-15
3250000	7.2819252122985e-15
3251923.07692308	5.24948498283985e-15
3253846.15384615	5.23452069392321e-15
3255769.23076923	6.69837112733474e-15
3257692.30769231	8.17727513726355e-15
3259615.38461538	7.4603947665619e-15
3261538.46153846	8.71272038444039e-15
3263461.53846154	7.82833498687261e-15
3265384.61538462	5.66683310111614e-15
3267307.69230769	5.43132156235309e-15
3269230.76923077	5.0410413767195e-15
3271153.84615385	5.02214326559445e-15
3273076.92307692	4.90450018822437e-15
3275000	4.50301808402866e-15
3276923.07692308	4.32539238335519e-15
3278846.15384615	4.17130143059224e-15
3280769.23076923	4.48499435038711e-15
3282692.30769231	5.04093510867402e-15
3284615.38461538	4.68138728486402e-15
3286538.46153846	4.4666033254882e-15
3288461.53846154	4.39037221516533e-15
3290384.61538462	4.65075505170644e-15
3292307.69230769	5.04021785795967e-15
3294230.76923077	5.26086796286516e-15
3296153.84615385	5.40168133072908e-15
3298076.92307692	5.3163607055779e-15
3300000	5.31552956160853e-15
3301923.07692308	5.75976120680551e-15
3303846.15384615	6.84125728713291e-15
3305769.23076923	6.32071581246076e-15
3307692.30769231	5.22672858365798e-15
3309615.38461538	5.00652519342535e-15
3311538.46153846	4.54336781963482e-15
3313461.53846154	4.70251278568615e-15
3315384.61538462	7.38580428340478e-15
3317307.69230769	8.0587667086026e-15
3319230.76923077	6.33432149856482e-15
3321153.84615385	4.62141913877526e-15
3323076.92307692	4.06256213872105e-15
3325000	4.38144997321786e-15
3326923.07692308	4.16153750670858e-15
3328846.15384615	3.9893423244659e-15
3330769.23076923	4.05155779317765e-15
3332692.30769231	4.5854080511148e-15
3334615.38461538	6.70138422073259e-15
3336538.46153846	6.79053687965774e-15
3338461.53846154	5.87037151176685e-15
3340384.61538462	5.44780540952305e-15
3342307.69230769	5.42567600043834e-15
3344230.76923077	5.90563290189883e-15
3346153.84615385	6.40219438079852e-15
3348076.92307692	5.49707485993789e-15
3350000	4.06214822326122e-15
3351923.07692308	4.15524774310658e-15
3353846.15384615	5.15083590673752e-15
3355769.23076923	5.52334624543783e-15
3357692.30769231	4.90059873930097e-15
3359615.38461538	4.81776463685347e-15
3361538.46153846	5.144451524389e-15
3363461.53846154	5.53297033768786e-15
3365384.61538462	8.03103828880395e-15
3367307.69230769	8.37976384048172e-15
3369230.76923077	6.13131570640565e-15
3371153.84615385	5.03496113677385e-15
3373076.92307692	6.03000901059881e-15
3375000	6.04446472722916e-15
3376923.07692308	5.18981034875911e-15
3378846.15384615	5.41756126731441e-15
3380769.23076923	6.44334367063568e-15
3382692.30769231	7.69939449029793e-15
3384615.38461538	6.2693484788186e-15
3386538.46153846	4.08260885421073e-15
3388461.53846154	3.56368434649197e-15
3390384.61538462	3.80699177177161e-15
3392307.69230769	4.35949165339663e-15
3394230.76923077	4.94742176403577e-15
3396153.84615385	4.55023708377748e-15
3398076.92307692	4.04016448170044e-15
3400000	3.82890385620405e-15
3401923.07692308	4.65555339451516e-15
3403846.15384615	5.93911297499384e-15
3405769.23076923	5.60163671399356e-15
3407692.30769231	5.28626120933843e-15
3409615.38461538	6.38037881736546e-15
3411538.46153846	6.27016353608159e-15
3413461.53846154	4.88468928014501e-15
3415384.61538462	4.08626106218535e-15
3417307.69230769	4.13914676783366e-15
3419230.76923077	4.43239811883869e-15
3421153.84615385	4.80287496009465e-15
3423076.92307692	5.25120976957473e-15
3425000	6.23975897835159e-15
3426923.07692308	7.67456071600465e-15
3428846.15384615	7.59889682347179e-15
3430769.23076923	5.47598613399776e-15
3432692.30769231	4.31005535143844e-15
3434615.38461538	4.66618128348354e-15
3436538.46153846	5.16696770091521e-15
3438461.53846154	4.6383937540776e-15
3440384.61538462	4.09516487261318e-15
3442307.69230769	4.33857313066969e-15
3444230.76923077	4.37037256861444e-15
3446153.84615385	4.50509113840454e-15
3448076.92307692	4.33150594168332e-15
3450000	4.12697061520298e-15
3451923.07692308	4.22750030048547e-15
3453846.15384615	4.17696237858518e-15
3455769.23076923	4.19949128424006e-15
3457692.30769231	4.54417402106238e-15
3459615.38461538	4.51914496532234e-15
3461538.46153846	5.5783924213653e-15
3463461.53846154	6.49704964034358e-15
3465384.61538462	5.03775695877251e-15
3467307.69230769	4.18431398606037e-15
3469230.76923077	4.0275719068449e-15
3471153.84615385	5.13169747488607e-15
3473076.92307692	5.50908181488565e-15
3475000	5.20848837157642e-15
3476923.07692308	5.07008305970039e-15
3478846.15384615	4.85415063353618e-15
3480769.23076923	5.23036590748476e-15
3482692.30769231	4.93643080593809e-15
3484615.38461538	4.31520712715802e-15
3486538.46153846	5.85420291866124e-15
3488461.53846154	6.16134338297288e-15
3490384.61538462	5.66432496790769e-15
3492307.69230769	6.852310990743e-15
3494230.76923077	5.94049034821499e-15
3496153.84615385	4.28963778624193e-15
3498076.92307692	4.37356760829121e-15
3500000	5.60048548443245e-15
3501923.07692308	7.97845988597489e-15
3503846.15384615	7.92053273083266e-15
3505769.23076923	6.33280831054534e-15
3507692.30769231	5.355975990417e-15
3509615.38461538	5.14964162427454e-15
3511538.46153846	4.93032083668343e-15
3513461.53846154	5.84884726447355e-15
3515384.61538462	7.48423312516062e-15
3517307.69230769	7.80159130328335e-15
3519230.76923077	5.95485699391504e-15
3521153.84615385	4.20327758859033e-15
3523076.92307692	3.6087985437355e-15
3525000	3.42738979612311e-15
3526923.07692308	3.4627699773726e-15
3528846.15384615	3.48076800105224e-15
3530769.23076923	3.46192452103707e-15
3532692.30769231	3.67019506063582e-15
3534615.38461538	4.95494545274113e-15
3536538.46153846	5.78265384380168e-15
3538461.53846154	5.2434572950279e-15
3540384.61538462	4.78824158797517e-15
3542307.69230769	5.9802897642523e-15
3544230.76923077	5.96394414987413e-15
3546153.84615385	4.55154821511774e-15
3548076.92307692	4.19774320792923e-15
3550000	4.5736462580333e-15
3551923.07692308	4.97977178962924e-15
3553846.15384615	4.73079247555373e-15
3555769.23076923	4.61648566541664e-15
3557692.30769231	4.87402605389954e-15
3559615.38461538	4.38156543030616e-15
3561538.46153846	3.74977005997744e-15
3563461.53846154	3.85732003946307e-15
3565384.61538462	4.27078720590566e-15
3567307.69230769	4.42549683603589e-15
3569230.76923077	4.78618958225148e-15
3571153.84615385	4.1903753674207e-15
3573076.92307692	3.67795966845716e-15
3575000	3.81656744580843e-15
3576923.07692308	4.16142053698739e-15
3578846.15384615	4.17189502972134e-15
3580769.23076923	3.79357286210078e-15
3582692.30769231	3.80862396138122e-15
3584615.38461538	3.75796047421079e-15
3586538.46153846	3.66462216273259e-15
3588461.53846154	3.5839189805387e-15
3590384.61538462	3.25632414223407e-15
3592307.69230769	3.07881615714024e-15
3594230.76923077	3.16421347769754e-15
3596153.84615385	3.37008462608424e-15
3598076.92307692	3.85461047898954e-15
3600000	4.24208150415155e-15
3601923.07692308	3.92211086353731e-15
3603846.15384615	4.13029970056335e-15
3605769.23076923	4.9309011750799e-15
3607692.30769231	6.18877775978343e-15
3609615.38461538	6.70888752801324e-15
3611538.46153846	6.77753462977536e-15
3613461.53846154	6.50433558765885e-15
3615384.61538462	6.2011080368798e-15
3617307.69230769	5.3056218864487e-15
3619230.76923077	4.47039485587553e-15
3621153.84615385	4.90540494089132e-15
3623076.92307692	6.28057032586639e-15
3625000	7.19537856962901e-15
3626923.07692308	6.20527082352563e-15
3628846.15384615	5.11617010000028e-15
3630769.23076923	4.81623298213694e-15
3632692.30769231	4.16324125087595e-15
3634615.38461538	4.04753839773351e-15
3636538.46153846	4.48929042764258e-15
3638461.53846154	4.26787717622084e-15
3640384.61538462	4.08051515156148e-15
3642307.69230769	4.50240109946026e-15
3644230.76923077	5.10824007334668e-15
3646153.84615385	5.29218005250769e-15
3648076.92307692	6.18282275410932e-15
3650000	5.66231528176221e-15
3651923.07692308	4.78158418402487e-15
3653846.15384615	3.88626797533798e-15
3655769.23076923	3.51859013970089e-15
3657692.30769231	3.98506260580793e-15
3659615.38461538	3.71851237073153e-15
3661538.46153846	3.26694722482836e-15
3663461.53846154	3.39387919117991e-15
3665384.61538462	3.51663123735803e-15
3667307.69230769	3.60454078202727e-15
3669230.76923077	4.07817893012765e-15
3671153.84615385	4.28544995573441e-15
3673076.92307692	3.98248018791335e-15
3675000	3.93588764599793e-15
3676923.07692308	3.78452023971123e-15
3678846.15384615	3.66272994917726e-15
3680769.23076923	3.63594527967641e-15
3682692.30769231	3.65572312170172e-15
3684615.38461538	3.63308485689851e-15
3686538.46153846	3.83866951338525e-15
3688461.53846154	3.79136096135947e-15
3690384.61538462	3.87529181706622e-15
3692307.69230769	4.07437647572099e-15
3694230.76923077	4.00304583134183e-15
3696153.84615385	4.0242195780853e-15
3698076.92307692	4.42846765980169e-15
3700000	4.46413232094607e-15
3701923.07692308	4.2914769029628e-15
3703846.15384615	4.50604094759348e-15
3705769.23076923	5.2693496520753e-15
3707692.30769231	4.87340960278848e-15
3709615.38461538	3.65013372421605e-15
3711538.46153846	3.36625042923552e-15
3713461.53846154	3.56952385751362e-15
3715384.61538462	4.55894238470423e-15
3717307.69230769	5.96277083485762e-15
3719230.76923077	6.00878606253835e-15
3721153.84615385	4.45474713851624e-15
3723076.92307692	4.0237671568386e-15
3725000	4.31580604139445e-15
3726923.07692308	4.10426833274536e-15
3728846.15384615	3.91984467505338e-15
3730769.23076923	4.10293468029398e-15
3732692.30769231	4.50629426386187e-15
3734615.38461538	4.09118846085512e-15
3736538.46153846	4.19536198013306e-15
3738461.53846154	4.38456838273616e-15
3740384.61538462	5.20023254065636e-15
3742307.69230769	5.68621892367393e-15
3744230.76923077	4.83857046329692e-15
3746153.84615385	5.10058218202992e-15
3748076.92307692	5.98875289381473e-15
3750000	6.19453173696036e-15
3751923.07692308	5.65369764439004e-15
3753846.15384615	5.39123422464455e-15
3755769.23076923	4.92309398850477e-15
3757692.30769231	4.77201780426634e-15
3759615.38461538	3.764277033817e-15
3761538.46153846	3.42855204784051e-15
3763461.53846154	3.93949856794057e-15
3765384.61538462	4.0197117768755e-15
3767307.69230769	3.98016513394466e-15
3769230.76923077	5.48837124014808e-15
3771153.84615385	5.8680928528575e-15
3773076.92307692	4.4107733150131e-15
3775000	4.45515409877443e-15
3776923.07692308	5.02350212438588e-15
3778846.15384615	4.1346990771946e-15
3780769.23076923	4.26911444644997e-15
3782692.30769231	4.59096960415e-15
3784615.38461538	4.79785734834535e-15
3786538.46153846	4.34236277696911e-15
3788461.53846154	3.94692449184264e-15
3790384.61538462	4.34394213712594e-15
3792307.69230769	3.87224309874625e-15
3794230.76923077	3.15900928053901e-15
3796153.84615385	2.95609683806681e-15
3798076.92307692	2.80912644061548e-15
3800000	2.63500825962981e-15
3801923.07692308	2.71750783777187e-15
3803846.15384615	2.98009745926841e-15
3805769.23076923	3.57678015265964e-15
3807692.30769231	3.8443990313339e-15
3809615.38461538	4.31717855071937e-15
3811538.46153846	5.08918838719312e-15
3813461.53846154	5.3320834850716e-15
3815384.61538462	4.48436407966626e-15
3817307.69230769	3.81781472191684e-15
3819230.76923077	3.72883485168496e-15
3821153.84615385	3.60572510089788e-15
3823076.92307692	3.30027112794288e-15
3825000	3.30573707825291e-15
3826923.07692308	3.73097094822535e-15
3828846.15384615	4.16046297104185e-15
3830769.23076923	3.9781798763754e-15
3832692.30769231	3.46126776221583e-15
3834615.38461538	3.26141936234936e-15
3836538.46153846	3.19599534872311e-15
3838461.53846154	3.3405362669231e-15
3840384.61538462	3.75146998015318e-15
3842307.69230769	3.53530666465225e-15
3844230.76923077	3.63893580506715e-15
3846153.84615385	3.63558760370459e-15
3848076.92307692	3.29040662718256e-15
3850000	3.32653427719376e-15
3851923.07692308	4.02546399882419e-15
3853846.15384615	5.13720861074585e-15
3855769.23076923	4.43740769294345e-15
3857692.30769231	3.56357166031879e-15
3859615.38461538	3.61635067257972e-15
3861538.46153846	3.82452077895425e-15
3863461.53846154	4.02167537010266e-15
3865384.61538462	3.86124550247325e-15
3867307.69230769	3.75833018945663e-15
3869230.76923077	3.71766325134751e-15
3871153.84615385	3.76331829561921e-15
3873076.92307692	4.40404496117904e-15
3875000	5.1546377393735e-15
3876923.07692308	5.16129769999026e-15
3878846.15384615	4.92115709179485e-15
3880769.23076923	4.85280348393235e-15
3882692.30769231	4.51654968034226e-15
3884615.38461538	4.1067132858413e-15
3886538.46153846	3.74551046905667e-15
3888461.53846154	4.67524802511271e-15
3890384.61538462	4.86002106372035e-15
3892307.69230769	4.55639628337074e-15
3894230.76923077	4.33192447337361e-15
3896153.84615385	3.59163356194345e-15
3898076.92307692	3.21783710212695e-15
3900000	2.93780136902766e-15
3901923.07692308	2.9073150362164e-15
3903846.15384615	3.27649388116465e-15
3905769.23076923	4.50122273570744e-15
3907692.30769231	5.80162047151618e-15
3909615.38461538	4.58306454690712e-15
3911538.46153846	4.002539539003e-15
3913461.53846154	4.24457127085583e-15
3915384.61538462	4.26388286797892e-15
3917307.69230769	4.86172891561473e-15
3919230.76923077	4.68739461772386e-15
3921153.84615385	4.5085351495678e-15
3923076.92307692	4.32907925516835e-15
3925000	4.21062373289305e-15
3926923.07692308	4.18627708932918e-15
3928846.15384615	3.60386962964503e-15
3930769.23076923	3.29933783099988e-15
3932692.30769231	2.86963397832033e-15
3934615.38461538	2.68574299445169e-15
3936538.46153846	3.24738386739339e-15
3938461.53846154	4.04911011100771e-15
3940384.61538462	4.42487492642731e-15
3942307.69230769	4.35580183666612e-15
3944230.76923077	3.69249368838467e-15
3946153.84615385	3.23543725433604e-15
3948076.92307692	3.19346420729935e-15
3950000	3.36492604270209e-15
3951923.07692308	3.38604207809695e-15
3953846.15384615	3.4898480425567e-15
3955769.23076923	3.45870273226521e-15
3957692.30769231	3.18497626048327e-15
3959615.38461538	3.07262407019095e-15
3961538.46153846	2.96684000807584e-15
3963461.53846154	2.98977739134106e-15
3965384.61538462	3.25778891756345e-15
3967307.69230769	3.72601917136464e-15
3969230.76923077	3.45931646445483e-15
3971153.84615385	3.43881862057161e-15
3973076.92307692	3.33596788630688e-15
3975000	3.00140740461424e-15
3976923.07692308	3.01272803547165e-15
3978846.15384615	3.45664357561983e-15
3980769.23076923	3.68566300543315e-15
3982692.30769231	3.7855974324289e-15
3984615.38461538	3.86361355725268e-15
3986538.46153846	3.59522548582176e-15
3988461.53846154	3.50866475773081e-15
3990384.61538462	3.60355309170965e-15
3992307.69230769	3.69714110608059e-15
3994230.76923077	3.71622672177413e-15
3996153.84615385	3.43717583764533e-15
3998076.92307692	3.64290779986509e-15
4000000	4.15242373441328e-15
4001923.07692308	3.87341330506325e-15
4003846.15384615	3.50166967764688e-15
4005769.23076923	3.89848038724077e-15
4007692.30769231	3.96811506881082e-15
4009615.38461538	4.67776192847771e-15
4011538.46153846	5.41549642661707e-15
4013461.53846154	4.79138858329089e-15
4015384.61538462	4.97648357904287e-15
4017307.69230769	5.32065857801579e-15
4019230.76923077	4.59778968103386e-15
4021153.84615385	3.69588131213863e-15
4023076.92307692	3.17819098278054e-15
4025000	3.46174207553204e-15
4026923.07692308	3.7861427949945e-15
4028846.15384615	3.80479878289811e-15
4030769.23076923	4.21799012606109e-15
4032692.30769231	4.22851043729893e-15
4034615.38461538	3.6933046181128e-15
4036538.46153846	3.15503831075162e-15
4038461.53846154	3.0010277962763e-15
4040384.61538462	3.29729245760429e-15
4042307.69230769	3.71389680717434e-15
4044230.76923077	3.30038708388466e-15
4046153.84615385	3.40067089265336e-15
4048076.92307692	3.36151696414124e-15
4050000	3.86220883381919e-15
4051923.07692308	4.31446428575598e-15
4053846.15384615	3.53531908585392e-15
4055769.23076923	3.52467153172603e-15
4057692.30769231	3.90589760778392e-15
4059615.38461538	3.82536742405271e-15
4061538.46153846	3.48294554359445e-15
4063461.53846154	3.65064033189162e-15
4065384.61538462	3.77484591937762e-15
4067307.69230769	4.05286050604014e-15
4069230.76923077	3.59461290044083e-15
4071153.84615385	2.88078146025713e-15
4073076.92307692	2.64685265277533e-15
4075000	2.54674541600014e-15
4076923.07692308	2.53145924339761e-15
4078846.15384615	2.55187772919347e-15
4080769.23076923	2.69430587358348e-15
4082692.30769231	2.65491373009892e-15
4084615.38461538	2.67287454551913e-15
4086538.46153846	2.82452089686969e-15
4088461.53846154	3.13649220344467e-15
4090384.61538462	3.41262805841578e-15
4092307.69230769	3.42634831986902e-15
4094230.76923077	3.49508761640695e-15
4096153.84615385	3.1841315044374e-15
4098076.92307692	2.818003490942e-15
4100000	2.73961947652876e-15
4101923.07692308	3.01218824283786e-15
4103846.15384615	3.38635140756403e-15
4105769.23076923	3.93751284282476e-15
4107692.30769231	4.13745288397286e-15
4109615.38461538	3.94420742001201e-15
4111538.46153846	3.33868235756249e-15
4113461.53846154	3.08236628199405e-15
4115384.61538462	3.32512037027762e-15
4117307.69230769	4.27554652504381e-15
4119230.76923077	4.97926442396695e-15
4121153.84615385	4.61596665889633e-15
4123076.92307692	4.08209967015006e-15
4125000	3.67841844178224e-15
4126923.07692308	4.08498349433557e-15
4128846.15384615	4.3450640605256e-15
4130769.23076923	3.98562270044712e-15
4132692.30769231	3.86265666118413e-15
4134615.38461538	4.51227507796145e-15
4136538.46153846	4.29539896324828e-15
4138461.53846154	3.99599164222865e-15
4140384.61538462	3.7403882623038e-15
4142307.69230769	3.59502969976278e-15
4144230.76923077	3.97072304906917e-15
4146153.84615385	3.51042804379488e-15
4148076.92307692	3.18418184785573e-15
4150000	3.49492798172198e-15
4151923.07692308	3.30312482706632e-15
4153846.15384615	3.14634848071669e-15
4155769.23076923	3.41006912068881e-15
4157692.30769231	3.25056298857302e-15
4159615.38461538	2.91441272431085e-15
4161538.46153846	2.87318516505677e-15
4163461.53846154	3.36891260282523e-15
4165384.61538462	3.57377792531497e-15
4167307.69230769	3.41498493692408e-15
4169230.76923077	3.66119887288272e-15
4171153.84615385	4.20831651942961e-15
4173076.92307692	4.44649075290344e-15
4175000	3.44296530382035e-15
4176923.07692308	2.93349514937659e-15
4178846.15384615	2.78309293227456e-15
4180769.23076923	2.79401221504451e-15
4182692.30769231	2.80774994501548e-15
4184615.38461538	2.93499000677655e-15
4186538.46153846	3.45949878212196e-15
4188461.53846154	3.71393595333139e-15
4190384.61538462	3.46072663794185e-15
4192307.69230769	3.30495899197941e-15
4194230.76923077	3.21363975169135e-15
4196153.84615385	3.02469705324868e-15
4198076.92307692	3.13113557284565e-15
4200000	3.25888793144231e-15
4201923.07692308	3.09693417644641e-15
4203846.15384615	2.85119736617136e-15
4205769.23076923	2.91407483412666e-15
4207692.30769231	3.64032966717926e-15
4209615.38461538	3.61710039987197e-15
4211538.46153846	2.94250157367216e-15
4213461.53846154	2.83176963698729e-15
4215384.61538462	2.62916830616262e-15
4217307.69230769	2.53590579497505e-15
4219230.76923077	2.37479367448993e-15
4221153.84615385	2.35286799985506e-15
4223076.92307692	2.43196661897003e-15
4225000	2.72568832998319e-15
4226923.07692308	2.91872169627206e-15
4228846.15384615	2.79805961053567e-15
4230769.23076923	2.93387136934667e-15
4232692.30769231	3.21960694030931e-15
4234615.38461538	3.18546867200241e-15
4236538.46153846	2.73076866372266e-15
4238461.53846154	2.72377368010024e-15
4240384.61538462	3.09713004015388e-15
4242307.69230769	3.09872461386114e-15
4244230.76923077	3.06089016729011e-15
4246153.84615385	3.55786688895655e-15
4248076.92307692	3.54722620368421e-15
4250000	3.17145916005177e-15
4251923.07692308	3.0267062554671e-15
4253846.15384615	3.23544293814045e-15
4255769.23076923	4.14909868325815e-15
4257692.30769231	4.32128351544606e-15
4259615.38461538	3.72999448237278e-15
4261538.46153846	3.72717137875302e-15
4263461.53846154	3.7753565714403e-15
4265384.61538462	3.52794237524402e-15
4267307.69230769	3.20731173127839e-15
4269230.76923077	3.17636578987686e-15
4271153.84615385	3.33721638612289e-15
4273076.92307692	3.20014154462367e-15
4275000	2.96398523613732e-15
4276923.07692308	3.13237894829758e-15
4278846.15384615	3.52155219180655e-15
4280769.23076923	3.56651519000381e-15
4282692.30769231	3.58645716238261e-15
4284615.38461538	3.4334281598844e-15
4286538.46153846	3.12879870340055e-15
4288461.53846154	2.91229899518882e-15
4290384.61538462	3.11777029312385e-15
4292307.69230769	3.20291991640198e-15
4294230.76923077	2.78221302417948e-15
4296153.84615385	2.65522623478734e-15
4298076.92307692	2.70182315821864e-15
4300000	2.65720006154427e-15
4301923.07692308	2.66149808561112e-15
4303846.15384615	2.75769306786346e-15
4305769.23076923	2.89667036906952e-15
4307692.30769231	3.28651873964376e-15
4309615.38461538	4.28058185357592e-15
4311538.46153846	4.35613088427178e-15
4313461.53846154	3.46499104362951e-15
4315384.61538462	3.39373014096264e-15
4317307.69230769	3.54622306932232e-15
4319230.76923077	3.67005966452404e-15
4321153.84615385	3.32212510825702e-15
4323076.92307692	2.7794382488748e-15
4325000	2.6705371956659e-15
4326923.07692308	2.92648979378111e-15
4328846.15384615	3.65168583323551e-15
4330769.23076923	3.67460138214413e-15
4332692.30769231	3.28562973536506e-15
4334615.38461538	2.78940708918282e-15
4336538.46153846	2.80853431681164e-15
4338461.53846154	3.12895810491599e-15
4340384.61538462	3.76573213752469e-15
4342307.69230769	3.4882115211431e-15
4344230.76923077	2.70595091403534e-15
4346153.84615385	2.77305409728754e-15
4348076.92307692	2.90699839612997e-15
4350000	2.63685588047883e-15
4351923.07692308	2.48982044180568e-15
4353846.15384615	2.45604417573629e-15
4355769.23076923	2.47047130665192e-15
4357692.30769231	2.75473464777425e-15
4359615.38461538	2.97122127435835e-15
4361538.46153846	2.77999005223705e-15
4363461.53846154	2.52187171332634e-15
4365384.61538462	2.66173654891224e-15
4367307.69230769	3.0482477429832e-15
4369230.76923077	3.49647551739159e-15
4371153.84615385	3.41349745521335e-15
4373076.92307692	3.24322204245521e-15
4375000	3.30847925937176e-15
4376923.07692308	2.98708420562954e-15
4378846.15384615	2.79445399998238e-15
4380769.23076923	3.20160354499928e-15
4382692.30769231	3.59661524164669e-15
4384615.38461538	3.29764581675012e-15
4386538.46153846	3.43863135199892e-15
4388461.53846154	3.28359286009108e-15
4390384.61538462	2.81944940185165e-15
4392307.69230769	2.63279189839512e-15
4394230.76923077	2.87330630567196e-15
4396153.84615385	3.19069964307512e-15
4398076.92307692	3.21923366662266e-15
4400000	3.02730714907896e-15
4401923.07692308	2.81842431313984e-15
4403846.15384615	3.16122432156881e-15
4405769.23076923	3.39527461864264e-15
4407692.30769231	3.54902133821936e-15
4409615.38461538	3.71478422139543e-15
4411538.46153846	3.74043425863136e-15
4413461.53846154	3.93660679928146e-15
4415384.61538462	3.20371900393787e-15
4417307.69230769	2.79632499681018e-15
4419230.76923077	2.57709718644389e-15
4421153.84615385	2.44831594289779e-15
4423076.92307692	2.50646622951003e-15
4425000	2.99034994038612e-15
4426923.07692308	3.24137089150347e-15
4428846.15384615	2.85763089449887e-15
4430769.23076923	2.75195827049922e-15
4432692.30769231	2.86007672662466e-15
4434615.38461538	2.82554820296911e-15
4436538.46153846	2.70362738550007e-15
4438461.53846154	2.74250866690633e-15
4440384.61538462	2.76844460723987e-15
4442307.69230769	2.72558777739793e-15
4444230.76923077	2.92555427020074e-15
4446153.84615385	3.00633084082712e-15
4448076.92307692	2.95493381858085e-15
4450000	2.93425794696435e-15
4451923.07692308	2.74857140272579e-15
4453846.15384615	2.51952477077438e-15
4455769.23076923	2.45677345373382e-15
4457692.30769231	2.63921475109772e-15
4459615.38461538	2.83799479845571e-15
4461538.46153846	2.86526156790681e-15
4463461.53846154	2.52936996996616e-15
4465384.61538462	2.51086888042992e-15
4467307.69230769	2.63652701111305e-15
4469230.76923077	2.77574935442948e-15
4471153.84615385	2.82330548581478e-15
4473076.92307692	2.50208888030882e-15
4475000	2.71807122057884e-15
4476923.07692308	3.19954006916586e-15
4478846.15384615	2.9495763473973e-15
4480769.23076923	2.61919231241627e-15
4482692.30769231	2.59628238723335e-15
4484615.38461538	2.47838702556261e-15
4486538.46153846	2.4380537299034e-15
4488461.53846154	2.55438493907659e-15
4490384.61538462	2.75601736964948e-15
4492307.69230769	3.00848110694247e-15
4494230.76923077	2.9816632058867e-15
4496153.84615385	2.68305029103607e-15
4498076.92307692	2.3806122176215e-15
4500000	2.37187932117332e-15
4501923.07692308	2.44674226915705e-15
4503846.15384615	2.51669805907295e-15
4505769.23076923	3.03864005745387e-15
4507692.30769231	4.19117047088448e-15
4509615.38461538	4.35072388358032e-15
4511538.46153846	3.50099922847872e-15
4513461.53846154	3.07950854320435e-15
4515384.61538462	2.99219965498391e-15
4517307.69230769	2.95162898207223e-15
4519230.76923077	3.21626033486273e-15
4521153.84615385	3.53603337835435e-15
4523076.92307692	3.32611939095516e-15
4525000	3.03410607601468e-15
4526923.07692308	2.76688389014584e-15
