==Info==
Type  	MyTrace           	
Name1 	Frequency         	
Name2 	Power             	
Unit1 	Hz                	
Unit2 	$\mathrm{V}^2/\mathrm{Hz}$ 	

==AcquiringInstrument==
Name 	RSA5103 	

==AcquisitionTime==
Year        	2019 	
Month       	11   	
Day         	8    	
Hour        	11   	
Minute      	59   	
Second      	32   	
Millisecond 	9    	

==RSA5103==
idn           	TEKTRONIX,RSA5103A,B010116, FV:3.5.0134  	
rbw           	1                	% Nominal resolution bandwidth (Hz)
rbw_act       	3029.1172        	% Actual resolution bandwidth (Hz)
auto_rbw      	0                	
span          	20000000         	% (Hz)
start_freq    	0                	% (Hz)
stop_freq     	20000000         	% (Hz)
cent_freq     	10000000         	% (Hz)
init_cont     	0                	% Continuous triggering on/off
point_no      	10401            	
ref_level     	-18              	% (dB)
disp_y_scale  	10               	% (dBm/div)
disp_y_offset 	-30              	% (dBm)
disp_trace1   	1                	% On/off
det_trace1    	average          	
func_trace1   	normal           	
average_no1   	1                	
cnt_trace1    	0                	% Count completed averages
disp_trace2   	1                	% On/off
det_trace2    	average          	
func_trace2   	average          	
average_no2   	100              	
cnt_trace2    	1                	% Count completed averages
disp_trace3   	0                	% On/off
det_trace3    	average          	
func_trace3   	average          	
average_no3   	10               	
cnt_trace3    	1                	% Count completed averages
acq_trace     	2                	% The number of last read trace

==Data==
2613461.53846154	1.24984073095983e-13
2615384.61538462	1.89139282295976e-13
2617307.69230769	2.37985119707395e-13
2619230.76923077	1.72777850247782e-13
2621153.84615385	1.22258702835092e-13
2623076.92307692	1.00471448150611e-13
2625000	1.07343870514016e-13
2626923.07692308	1.96002231248763e-13
2628846.15384615	2.62611247305583e-13
2630769.23076923	3.51251924037801e-13
2632692.30769231	3.17068482902277e-13
2634615.38461538	1.42089078570054e-13
2636538.46153846	9.10882268833099e-14
2638461.53846154	8.92914245802911e-14
2640384.61538462	9.99447410706646e-14
2642307.69230769	1.48008299938147e-13
2644230.76923077	1.6387190978231e-13
2646153.84615385	1.31089212353602e-13
2648076.92307692	1.34808341208044e-13
2650000	1.14393609163904e-13
2651923.07692308	8.76884352146896e-14
2653846.15384615	9.07711449303952e-14
2655769.23076923	1.41267491943057e-13
2657692.30769231	1.52066324494635e-13
2659615.38461538	1.16596156121788e-13
2661538.46153846	1.22171749532205e-13
2663461.53846154	1.48526366521409e-13
2665384.61538462	1.20780814438841e-13
2667307.69230769	1.16712966735868e-13
2669230.76923077	1.58660463232941e-13
2671153.84615385	1.64566591169704e-13
2673076.92307692	1.18766811524783e-13
2675000	8.36852453461759e-14
2676923.07692308	7.68094042511591e-14
2678846.15384615	7.95204146827908e-14
2680769.23076923	9.7186072764738e-14
2682692.30769231	1.03373119388848e-13
2684615.38461538	8.96852277220226e-14
2686538.46153846	9.61096502330821e-14
2688461.53846154	9.73619127997429e-14
2690384.61538462	8.4250794218163e-14
2692307.69230769	7.48820481404232e-14
2694230.76923077	6.62579841519065e-14
2696153.84615385	6.53326276098715e-14
2698076.92307692	7.0086065760631e-14
2700000	1.09725195781328e-13
2701923.07692308	1.51875972960334e-13
2703846.15384615	1.33151145836176e-13
2705769.23076923	1.45536191824049e-13
2707692.30769231	2.00328892357633e-13
2709615.38461538	2.08338044589833e-13
2711538.46153846	1.9309790227355e-13
2713461.53846154	1.63843700049699e-13
2715384.61538462	1.64428170725722e-13
2717307.69230769	1.84555625360161e-13
2719230.76923077	1.72609172986823e-13
2721153.84615385	1.38630793523784e-13
2723076.92307692	1.18787677515377e-13
2725000	1.20201261497193e-13
2726923.07692308	1.34991054882532e-13
2728846.15384615	2.01511314923839e-13
2730769.23076923	2.27405179645148e-13
2732692.30769231	1.45237877483329e-13
2734615.38461538	8.91296904809858e-14
2736538.46153846	7.05469445635534e-14
2738461.53846154	8.63575214926552e-14
2740384.61538462	1.15668918046665e-13
2742307.69230769	1.37528082044379e-13
2744230.76923077	1.21492004464861e-13
2746153.84615385	1.62313306327691e-13
2748076.92307692	2.54538122621959e-13
2750000	2.29280889200616e-13
2751923.07692308	2.2565419875736e-13
2753846.15384615	1.76867538125867e-13
2755769.23076923	1.07229843534863e-13
2757692.30769231	8.45436140497386e-14
2759615.38461538	8.88773330227576e-14
2761538.46153846	6.95065975938452e-14
2763461.53846154	6.08428732811504e-14
2765384.61538462	5.60593869860138e-14
2767307.69230769	6.22880701042813e-14
2769230.76923077	7.54764916868164e-14
2771153.84615385	9.69955543599952e-14
2773076.92307692	1.22996527740399e-13
2775000	1.68748040096027e-13
2776923.07692308	1.75162867253778e-13
2778846.15384615	1.92971075116169e-13
2780769.23076923	1.48858367839571e-13
2782692.30769231	1.38995604476595e-13
2784615.38461538	1.2588841838509e-13
2786538.46153846	1.04264230873857e-13
2788461.53846154	9.73242915151882e-14
2790384.61538462	8.55163331916229e-14
2792307.69230769	7.39931049924191e-14
2794230.76923077	9.44842929752914e-14
2796153.84615385	1.47549054320893e-13
2798076.92307692	1.39153188656105e-13
2800000	1.37762875959962e-13
2801923.07692308	1.56470178515579e-13
2803846.15384615	1.22313268086376e-13
2805769.23076923	1.78274401746008e-13
2807692.30769231	3.02942984292046e-13
2809615.38461538	2.88795642220699e-13
2811538.46153846	1.71012826466321e-13
2813461.53846154	1.04414533926596e-13
2815384.61538462	9.78189719420051e-14
2817307.69230769	1.03018883331991e-13
2819230.76923077	9.62994435764621e-14
2821153.84615385	8.37308316741718e-14
2823076.92307692	9.61332905993917e-14
2825000	1.09762790005514e-13
2826923.07692308	9.79300447694514e-14
2828846.15384615	8.83493021477882e-14
2830769.23076923	8.2505194259288e-14
2832692.30769231	7.66601778857336e-14
2834615.38461538	8.05835616311655e-14
2836538.46153846	1.09888776271633e-13
2838461.53846154	1.22596581802164e-13
2840384.61538462	1.52476669807402e-13
2842307.69230769	1.63794488573803e-13
2844230.76923077	1.76077930021768e-13
2846153.84615385	1.96417925692081e-13
2848076.92307692	1.5231630557767e-13
2850000	1.13662255643607e-13
2851923.07692308	1.0964195596962e-13
2853846.15384615	1.35874923069029e-13
2855769.23076923	1.60652643766078e-13
2857692.30769231	1.80700370852618e-13
2859615.38461538	2.06485251280452e-13
2861538.46153846	1.4987594417712e-13
2863461.53846154	1.06986364157372e-13
2865384.61538462	1.08697817375838e-13
2867307.69230769	1.62464501509333e-13
2869230.76923077	2.1572322789908e-13
2871153.84615385	1.57456783466097e-13
2873076.92307692	1.16068283135202e-13
2875000	9.5834331252549e-14
2876923.07692308	7.90670013368286e-14
2878846.15384615	7.90003576253657e-14
2880769.23076923	1.01023644775233e-13
2882692.30769231	1.40883352810395e-13
2884615.38461538	1.33674729781622e-13
2886538.46153846	1.17915075768327e-13
2888461.53846154	1.1883317808256e-13
2890384.61538462	1.18636065274928e-13
2892307.69230769	1.31097963618077e-13
2894230.76923077	1.54793410999398e-13
2896153.84615385	1.08103103892402e-13
2898076.92307692	7.70423824268993e-14
2900000	8.27093765112833e-14
2901923.07692308	9.30781899927613e-14
2903846.15384615	8.7041227002981e-14
2905769.23076923	7.92908069651661e-14
2907692.30769231	7.54263885311954e-14
2909615.38461538	7.12753101661392e-14
2911538.46153846	9.63077333814151e-14
2913461.53846154	1.35044897133403e-13
2915384.61538462	1.44952651590852e-13
2917307.69230769	1.35185414983709e-13
2919230.76923077	1.17046416603997e-13
2921153.84615385	1.61700556960782e-13
2923076.92307692	1.72509136669589e-13
2925000	1.03001149144622e-13
2926923.07692308	7.03394161977295e-14
2928846.15384615	8.22515059670755e-14
2930769.23076923	1.33571913447606e-13
2932692.30769231	1.49312245526298e-13
2934615.38461538	1.02097334226403e-13
2936538.46153846	7.72444431978322e-14
2938461.53846154	8.81403318034441e-14
2940384.61538462	8.30168164864866e-14
2942307.69230769	6.21728444344628e-14
2944230.76923077	6.04836297717163e-14
2946153.84615385	6.89035900395463e-14
2948076.92307692	8.43959651737752e-14
2950000	7.33348113500674e-14
2951923.07692308	5.98080456925913e-14
2953846.15384615	6.12244675327417e-14
2955769.23076923	6.92558818323763e-14
2957692.30769231	8.35963499515832e-14
2959615.38461538	9.60848341051663e-14
2961538.46153846	1.09376281689555e-13
2963461.53846154	1.35428104424995e-13
2965384.61538462	1.03657348617056e-13
2967307.69230769	8.06471488533221e-14
2969230.76923077	7.16656583198125e-14
2971153.84615385	6.96608644578136e-14
2973076.92307692	6.92917820416574e-14
2975000	6.65670399136381e-14
2976923.07692308	8.80535098970174e-14
2978846.15384615	1.62504463368717e-13
2980769.23076923	2.3671713956352e-13
2982692.30769231	1.99738531000579e-13
2984615.38461538	2.01135009041882e-13
2986538.46153846	1.98649898205836e-13
2988461.53846154	1.37262096256852e-13
2990384.61538462	1.36587382334106e-13
2992307.69230769	1.19791674082479e-13
2994230.76923077	7.83524168370152e-14
2996153.84615385	7.07448935329579e-14
2998076.92307692	7.9956058644253e-14
3000000	1.2003603568573e-13
3001923.07692308	1.79988483957578e-13
3003846.15384615	1.47210921548399e-13
3005769.23076923	1.06042549850258e-13
3007692.30769231	8.24982374518796e-14
3009615.38461538	6.39312452581369e-14
3011538.46153846	5.7229674433377e-14
3013461.53846154	5.46109565540961e-14
3015384.61538462	5.75565461622248e-14
3017307.69230769	6.73400265637931e-14
3019230.76923077	8.72106610730036e-14
3021153.84615385	9.22559365861434e-14
3023076.92307692	1.01322593411817e-13
3025000	1.51035999287733e-13
3026923.07692308	1.52207974591437e-13
3028846.15384615	1.70967168133109e-13
3030769.23076923	2.24556826389636e-13
3032692.30769231	2.26351774479702e-13
3034615.38461538	1.54798849708843e-13
3036538.46153846	9.9738126137924e-14
3038461.53846154	8.94545521887278e-14
3040384.61538462	9.27668914231499e-14
3042307.69230769	8.93940707546319e-14
3044230.76923077	8.50109585245237e-14
3046153.84615385	9.22468611657957e-14
3048076.92307692	9.06360229561866e-14
3050000	7.61909430886781e-14
3051923.07692308	7.0490825633927e-14
3053846.15384615	7.86942428319005e-14
3055769.23076923	9.42889663815257e-14
3057692.30769231	1.40069968246013e-13
3059615.38461538	2.01142782683323e-13
3061538.46153846	1.46729144834375e-13
3063461.53846154	9.96803225191823e-14
3065384.61538462	1.13561464868978e-13
3067307.69230769	1.03326095953768e-13
3069230.76923077	6.82468018315453e-14
3071153.84615385	5.4998953960148e-14
3073076.92307692	4.87603005858755e-14
3075000	4.83637794047365e-14
3076923.07692308	5.14062108173237e-14
3078846.15384615	6.24509955714918e-14
3080769.23076923	5.75807168808568e-14
3082692.30769231	7.5136498211772e-14
3084615.38461538	1.25527132575403e-13
3086538.46153846	1.00086004093756e-13
3088461.53846154	8.99337173060639e-14
3090384.61538462	1.1749346204551e-13
3092307.69230769	9.03205151441817e-14
3094230.76923077	7.24128247477883e-14
3096153.84615385	7.74440407931409e-14
3098076.92307692	1.07781688110044e-13
3100000	1.44569411944349e-13
3101923.07692308	1.15876367246803e-13
3103846.15384615	1.08514466312534e-13
3105769.23076923	1.00229931830501e-13
3107692.30769231	8.89985754303578e-14
3109615.38461538	8.61699121755975e-14
3111538.46153846	1.37333248884638e-13
3113461.53846154	2.03883169624049e-13
3115384.61538462	1.82276000466135e-13
3117307.69230769	1.46791279094152e-13
3119230.76923077	1.40423764424998e-13
3121153.84615385	1.39021245548879e-13
3123076.92307692	1.08202091404793e-13
3125000	9.10659871391121e-14
3126923.07692308	9.64443640965154e-14
3128846.15384615	9.21828723926131e-14
3130769.23076923	9.30131343536529e-14
3132692.30769231	1.12630656276423e-13
3134615.38461538	1.01816130515366e-13
3136538.46153846	8.19938442192362e-14
3138461.53846154	9.26052065946345e-14
3140384.61538462	1.08729520203482e-13
3142307.69230769	8.61113489812632e-14
3144230.76923077	9.43509362988898e-14
3146153.84615385	1.00830562983181e-13
3148076.92307692	6.51620699158106e-14
3150000	5.05437805631239e-14
3151923.07692308	5.16694047003879e-14
3153846.15384615	9.04883841164316e-14
3155769.23076923	1.29978883222253e-13
3157692.30769231	9.57025996471571e-14
3159615.38461538	7.51388741551391e-14
3161538.46153846	6.47323899284001e-14
3163461.53846154	6.81904761252476e-14
3165384.61538462	9.28126963594534e-14
3167307.69230769	8.94756124679413e-14
3169230.76923077	7.24748025257542e-14
3171153.84615385	7.55657789037008e-14
3173076.92307692	8.96929481513146e-14
3175000	1.04689855535084e-13
3176923.07692308	1.4147809631183e-13
3178846.15384615	1.37614843844121e-13
3180769.23076923	8.5878248265868e-14
3182692.30769231	6.90604007073532e-14
3184615.38461538	6.92956774202969e-14
3186538.46153846	7.96368667501737e-14
3188461.53846154	6.78988080753653e-14
3190384.61538462	4.557709189458e-14
3192307.69230769	4.06607498041337e-14
3194230.76923077	5.28369874292265e-14
3196153.84615385	7.66467119220565e-14
3198076.92307692	8.54720270103115e-14
3200000	8.09342682979132e-14
3201923.07692308	8.35509836173201e-14
3203846.15384615	1.28108228229065e-13
3205769.23076923	1.35224130529528e-13
3207692.30769231	1.02793813592296e-13
3209615.38461538	1.12806494841888e-13
3211538.46153846	1.45711429979686e-13
3213461.53846154	9.88141527524922e-14
3215384.61538462	5.49114872435381e-14
3217307.69230769	5.41340384311894e-14
3219230.76923077	7.57883276315805e-14
3221153.84615385	1.03873542324509e-13
3223076.92307692	1.25485902546013e-13
3225000	1.02582209839421e-13
3226923.07692308	9.95789843839507e-14
3228846.15384615	9.99603685764193e-14
3230769.23076923	9.14467300988468e-14
3232692.30769231	9.08448456625617e-14
3234615.38461538	9.03455883305571e-14
3236538.46153846	8.55486386056709e-14
3238461.53846154	1.05471813166028e-13
3240384.61538462	1.17351541433028e-13
3242307.69230769	9.10597481864302e-14
3244230.76923077	8.29054707003615e-14
3246153.84615385	8.95577005460194e-14
3248076.92307692	1.21556904213598e-13
3250000	1.21656883443347e-13
3251923.07692308	7.93713590799684e-14
3253846.15384615	7.87849836793793e-14
3255769.23076923	1.07816343568169e-13
3257692.30769231	1.38355383244108e-13
3259615.38461538	1.24638081448368e-13
3261538.46153846	1.50020297676078e-13
3263461.53846154	1.33962471940488e-13
3265384.61538462	8.62191239197252e-14
3267307.69230769	8.08272776128511e-14
3269230.76923077	7.52827585890393e-14
3271153.84615385	7.52943976389064e-14
3273076.92307692	7.34944760581607e-14
3275000	6.56618168167937e-14
3276923.07692308	6.0742271172089e-14
3278846.15384615	5.65308189161181e-14
3280769.23076923	6.21808180851703e-14
3282692.30769231	7.32515058962378e-14
3284615.38461538	6.55902233510384e-14
3286538.46153846	6.0453355078259e-14
3288461.53846154	5.87767742845502e-14
3290384.61538462	6.58268594411094e-14
3292307.69230769	7.52708568762803e-14
3294230.76923077	7.76904075312033e-14
3296153.84615385	7.81282403330662e-14
3298076.92307692	7.72908658111101e-14
3300000	7.95547873592832e-14
3301923.07692308	8.98686491698367e-14
3303846.15384615	1.12959983439838e-13
3305769.23076923	1.00615223152738e-13
3307692.30769231	7.80331836385351e-14
3309615.38461538	7.26304257198762e-14
3311538.46153846	6.2146091025584e-14
3313461.53846154	6.51595515725701e-14
3315384.61538462	1.19629322982445e-13
3317307.69230769	1.36479448598564e-13
3319230.76923077	1.01543906718491e-13
3321153.84615385	6.58578583159054e-14
3323076.92307692	5.54764745715449e-14
3325000	6.28382598853557e-14
3326923.07692308	5.77398492182024e-14
3328846.15384615	5.31202897743791e-14
3330769.23076923	5.41812281172969e-14
3332692.30769231	6.53819982076531e-14
3334615.38461538	1.08883391011255e-13
3336538.46153846	1.08347982707312e-13
3338461.53846154	8.65298808370058e-14
3340384.61538462	8.05708218960441e-14
3342307.69230769	8.30268799447539e-14
3344230.76923077	9.24457523785887e-14
3346153.84615385	1.00331403644882e-13
3348076.92307692	8.42860270471631e-14
3350000	5.52952083059153e-14
3351923.07692308	5.60047564588335e-14
3353846.15384615	7.74050047142538e-14
3355769.23076923	8.60569073243847e-14
3357692.30769231	7.28855469058854e-14
3359615.38461538	7.06594406197039e-14
3361538.46153846	7.56441413569746e-14
3363461.53846154	8.10858316296353e-14
3365384.61538462	1.28963567803478e-13
3367307.69230769	1.41647452819152e-13
3369230.76923077	9.79357221531168e-14
3371153.84615385	7.31485030289373e-14
3373076.92307692	9.35889308050403e-14
3375000	9.57607882046998e-14
3376923.07692308	7.90636678164294e-14
3378846.15384615	8.35525981774019e-14
3380769.23076923	1.04386106386001e-13
3382692.30769231	1.29907204800267e-13
3384615.38461538	1.02196746791825e-13
3386538.46153846	5.73639484088375e-14
3388461.53846154	4.65138419464655e-14
3390384.61538462	5.07327269064851e-14
3392307.69230769	6.07232801258511e-14
3394230.76923077	7.30737528574396e-14
3396153.84615385	6.55654547590726e-14
3398076.92307692	5.37687646125751e-14
3400000	4.86051627899631e-14
3401923.07692308	6.57406483423491e-14
3403846.15384615	9.28407447027029e-14
3405769.23076923	8.5965794648175e-14
3407692.30769231	7.9544585787383e-14
3409615.38461538	1.00958888414904e-13
3411538.46153846	9.98210364510493e-14
3413461.53846154	7.16875678206293e-14
3415384.61538462	5.49028060958146e-14
3417307.69230769	5.43274341433307e-14
3419230.76923077	5.8535036299662e-14
3421153.84615385	6.60674828904639e-14
3423076.92307692	7.59712158289245e-14
3425000	9.56661237103209e-14
3426923.07692308	1.27428580171906e-13
3428846.15384615	1.27899999532389e-13
3430769.23076923	8.50245496925593e-14
3432692.30769231	6.08895998215732e-14
3434615.38461538	6.90261967469788e-14
3436538.46153846	7.94729321778225e-14
3438461.53846154	6.84152169401766e-14
3440384.61538462	5.6266382131309e-14
3442307.69230769	5.96928984356994e-14
3444230.76923077	6.05394386378642e-14
3446153.84615385	6.31059724547434e-14
3448076.92307692	5.88733971347556e-14
3450000	5.47343746820201e-14
3451923.07692308	5.76052013399946e-14
3453846.15384615	5.60875597362359e-14
3455769.23076923	5.60658871336325e-14
3457692.30769231	6.37135106078633e-14
3459615.38461538	6.22125043335932e-14
3461538.46153846	8.36565827923688e-14
3463461.53846154	1.03360226665941e-13
3465384.61538462	7.46116805602006e-14
3467307.69230769	5.84046898275245e-14
3469230.76923077	5.50526033649341e-14
3471153.84615385	7.67627314060115e-14
3473076.92307692	8.41054297200933e-14
3475000	7.95364813614865e-14
3476923.07692308	7.69547301294963e-14
3478846.15384615	7.23233242638239e-14
3480769.23076923	8.05057391417858e-14
3482692.30769231	7.44401726122468e-14
3484615.38461538	6.13317938724558e-14
3486538.46153846	9.36678812539771e-14
3488461.53846154	1.00355200957643e-13
3490384.61538462	8.93662787275267e-14
3492307.69230769	1.12359516510299e-13
3494230.76923077	9.25234133780938e-14
3496153.84615385	5.91423972778074e-14
3498076.92307692	6.04925557317652e-14
3500000	8.35352799787713e-14
3501923.07692308	1.33687646100186e-13
3503846.15384615	1.34994612078035e-13
3505769.23076923	1.01158968667033e-13
3507692.30769231	8.11237311618154e-14
3509615.38461538	7.54764916868164e-14
3511538.46153846	7.13359383954253e-14
3513461.53846154	8.8642194931391e-14
3515384.61538462	1.20403724557131e-13
3517307.69230769	1.27935504871576e-13
3519230.76923077	9.18148699405213e-14
3521153.84615385	5.62822984287984e-14
3523076.92307692	4.59813700897546e-14
3525000	4.3401968596563e-14
3526923.07692308	4.37271485727985e-14
3528846.15384615	4.42597110084619e-14
3530769.23076923	4.35504435643022e-14
3532692.30769231	4.68096788232538e-14
3534615.38461538	7.25210340177149e-14
3536538.46153846	8.95408679284039e-14
3538461.53846154	7.86002925121254e-14
3540384.61538462	6.84735326055712e-14
3542307.69230769	9.26992849060863e-14
3544230.76923077	9.12493470143433e-14
3546153.84615385	6.26001592336709e-14
3548076.92307692	5.56224625229415e-14
3550000	6.16924985135779e-14
3551923.07692308	6.95853996552024e-14
3553846.15384615	6.6532200759777e-14
3555769.23076923	6.54132472433195e-14
3557692.30769231	7.01079849934648e-14
3559615.38461538	5.91875059438758e-14
3561538.46153846	4.71887329429352e-14
3563461.53846154	5.06458165512029e-14
3565384.61538462	5.77579072042667e-14
3567307.69230769	6.09652723112893e-14
3569230.76923077	6.88491412190321e-14
3571153.84615385	5.61780840466061e-14
3573076.92307692	4.5749319867778e-14
3575000	4.8363439556939e-14
3576923.07692308	5.46945815295947e-14
3578846.15384615	5.54756949181895e-14
3580769.23076923	4.88722994474499e-14
3582692.30769231	4.96472155141724e-14
3584615.38461538	4.85911614547644e-14
3586538.46153846	4.67889609182373e-14
3588461.53846154	4.56472042012058e-14
3590384.61538462	3.9519754491688e-14
3592307.69230769	3.59199953397983e-14
3594230.76923077	3.81184356520139e-14
3596153.84615385	4.17452693671612e-14
3598076.92307692	5.11031344503751e-14
3600000	5.9669413412083e-14
3601923.07692308	5.3069269254806e-14
3603846.15384615	5.66035602710065e-14
3605769.23076923	7.23641197048175e-14
3607692.30769231	9.66315930028163e-14
3609615.38461538	1.05555410181061e-13
3611538.46153846	1.06920227447806e-13
3613461.53846154	1.03843072954695e-13
3615384.61538462	9.70531650710302e-14
3617307.69230769	7.85657801591591e-14
3619230.76923077	6.37972875040233e-14
3621153.84615385	7.12938439055499e-14
3623076.92307692	9.75972040825708e-14
3625000	1.16535747422765e-13
3626923.07692308	9.85544566626022e-14
3628846.15384615	7.62639247140948e-14
3630769.23076923	6.97672900162698e-14
3632692.30769231	5.69164563003892e-14
3634615.38461538	5.38040087550708e-14
3636538.46153846	6.21122562716169e-14
3638461.53846154	5.91912492214819e-14
3640384.61538462	5.64987510285234e-14
3642307.69230769	6.54087657660176e-14
3644230.76923077	7.64990111230045e-14
3646153.84615385	7.90600566612626e-14
3648076.92307692	9.78677871943319e-14
3650000	8.88504820754531e-14
3651923.07692308	7.12398840646585e-14
3653846.15384615	5.2370961107609e-14
3655769.23076923	4.49048144479283e-14
3657692.30769231	5.56931544960522e-14
3659615.38461538	5.02787237550604e-14
3661538.46153846	3.99665156641536e-14
3663461.53846154	4.21777524494231e-14
3665384.61538462	4.43158839263955e-14
3667307.69230769	4.55028504534043e-14
3669230.76923077	5.37846357916162e-14
3671153.84615385	5.85023453548329e-14
3673076.92307692	5.2447378296448e-14
3675000	5.13672129984672e-14
3676923.07692308	4.74690111949539e-14
3678846.15384615	4.53987327415067e-14
3680769.23076923	4.58084294859448e-14
3682692.30769231	4.60762191916463e-14
3684615.38461538	4.56179442511231e-14
3686538.46153846	5.02501141786615e-14
3688461.53846154	4.89541023462363e-14
3690384.61538462	5.09678440349687e-14
3692307.69230769	5.5537516433474e-14
3694230.76923077	5.4608174455729e-14
3696153.84615385	5.48802415341773e-14
3698076.92307692	6.37135106078633e-14
3700000	6.45248477096528e-14
3701923.07692308	6.06902200055888e-14
3703846.15384615	6.51748920814205e-14
3705769.23076923	8.15347781705398e-14
3707692.30769231	7.41624103485881e-14
3709615.38461538	4.71509465894661e-14
3711538.46153846	4.01076063782703e-14
3713461.53846154	4.45827797345999e-14
3715384.61538462	6.41800458283149e-14
3717307.69230769	9.1239408909678e-14
3719230.76923077	9.22513987643681e-14
3721153.84615385	6.21238235015799e-14
3723076.92307692	5.5044480095347e-14
3725000	6.13344875212796e-14
3726923.07692308	5.71191902337864e-14
3728846.15384615	5.330575603742e-14
3730769.23076923	5.65229740055912e-14
3732692.30769231	6.44214394348162e-14
3734615.38461538	5.59536194089378e-14
3736538.46153846	5.84488251172798e-14
3738461.53846154	6.20086838030463e-14
3740384.61538462	7.9217572804793e-14
3742307.69230769	8.90145242262371e-14
3744230.76923077	7.07235206210614e-14
3746153.84615385	7.66449615205261e-14
3748076.92307692	9.6014809542773e-14
3750000	1.0097502926593e-13
3751923.07692308	8.92677416813968e-14
3753846.15384615	8.28309351238598e-14
3755769.23076923	7.40097450878723e-14
3757692.30769231	7.21521330028696e-14
3759615.38461538	5.13677544321934e-14
3761538.46153846	4.38035713016315e-14
3763461.53846154	5.33257059376808e-14
3765384.61538462	5.4443611764881e-14
3767307.69230769	5.29134339338368e-14
3769230.76923077	8.13606475816887e-14
3771153.84615385	8.80785726774011e-14
3773076.92307692	6.05389068820478e-14
3775000	6.2261376489512e-14
3776923.07692308	7.39043777058131e-14
3778846.15384615	5.71048429630785e-14
3780769.23076923	6.02713895942631e-14
3782692.30769231	6.78885507635438e-14
3784615.38461538	7.27989150499289e-14
3786538.46153846	6.14761243503815e-14
3788461.53846154	5.23190977917987e-14
3790384.61538462	6.06395982854682e-14
3792307.69230769	5.21505300016093e-14
3794230.76923077	3.76581152299296e-14
3796153.84615385	3.40294777552657e-14
3798076.92307692	3.11021013575602e-14
3800000	2.74251830263427e-14
3801923.07692308	2.85690809231425e-14
3803846.15384615	3.42182488563765e-14
3805769.23076923	4.58744650451694e-14
3807692.30769231	5.07898874755047e-14
3809615.38461538	5.99737549935983e-14
3811538.46153846	7.42783229173577e-14
3813461.53846154	7.88309472701797e-14
3815384.61538462	6.20898917954621e-14
3817307.69230769	4.93684707905449e-14
3819230.76923077	4.64494155214033e-14
3821153.84615385	4.31794461581661e-14
3823076.92307692	3.86980177213567e-14
3825000	3.99158558192947e-14
3826923.07692308	4.77909844019749e-14
3828846.15384615	5.63841307288836e-14
3830769.23076923	5.42756355859674e-14
3832692.30769231	4.41034716529088e-14
3834615.38461538	3.9137276916911e-14
3836538.46153846	3.76737311067776e-14
3838461.53846154	4.06603926552949e-14
3840384.61538462	4.88009197804324e-14
3842307.69230769	4.34905037532152e-14
3844230.76923077	4.41427705098042e-14
3846153.84615385	4.30504585478348e-14
3848076.92307692	3.7094759480289e-14
3850000	3.88992220964469e-14
3851923.07692308	5.40188060995506e-14
3853846.15384615	7.58281469057211e-14
3855769.23076923	6.21929443630639e-14
3857692.30769231	4.52217865481789e-14
3859615.38461538	4.675905124289e-14
3861538.46153846	5.06651269772335e-14
3863461.53846154	5.44663795320132e-14
3865384.61538462	5.18745866705384e-14
3867307.69230769	4.99726370534407e-14
3869230.76923077	4.84340091629833e-14
3871153.84615385	4.98506722152881e-14
3873076.92307692	6.36368862957576e-14
3875000	7.86954870447044e-14
3876923.07692308	7.73578340583236e-14
3878846.15384615	7.1845665536646e-14
3880769.23076923	7.23811563846591e-14
3882692.30769231	6.41389062893201e-14
3884615.38461538	5.57325971716091e-14
3886538.46153846	4.96986128559367e-14
3888461.53846154	6.85467078244203e-14
3890384.61538462	7.24385257275838e-14
3892307.69230769	6.58697759454809e-14
3894230.76923077	6.17402029375004e-14
3896153.84615385	4.58223534618787e-14
3898076.92307692	3.76818062599128e-14
3900000	3.27320889586142e-14
3901923.07692308	3.22308725374493e-14
3903846.15384615	3.89055094748923e-14
3905769.23076923	5.95542191977853e-14
3907692.30769231	8.4745843490979e-14
3909615.38461538	6.51563465492086e-14
3911538.46153846	5.30359039314868e-14
3913461.53846154	5.67776438949309e-14
3915384.61538462	5.76838850657098e-14
3917307.69230769	7.09578563227957e-14
3919230.76923077	6.84281983967756e-14
3921153.84615385	6.28646486456323e-14
3923076.92307692	5.89101244041563e-14
3925000	5.86585629726715e-14
3926923.07692308	5.93364837016966e-14
3928846.15384615	4.58523083711002e-14
3930769.23076923	3.87116165272071e-14
3932692.30769231	3.04771229427283e-14
3934615.38461538	2.75239824115631e-14
3936538.46153846	3.88278087463104e-14
3938461.53846154	5.3990344614117e-14
3940384.61538462	6.06511043560255e-14
3942307.69230769	5.99104683253876e-14
3944230.76923077	4.83486584888865e-14
3946153.84615385	3.92879305786621e-14
3948076.92307692	3.78268572839405e-14
3950000	4.14708016058049e-14
3951923.07692308	4.21552335678014e-14
3953846.15384615	4.50077203381843e-14
3955769.23076923	4.43782866130176e-14
3957692.30769231	3.81014975460844e-14
3959615.38461538	3.5575606412491e-14
3961538.46153846	3.35908486581033e-14
3963461.53846154	3.46368257195584e-14
3965384.61538462	3.90462841447171e-14
3967307.69230769	4.74160878284615e-14
3969230.76923077	4.21769374117471e-14
3971153.84615385	4.19106003082674e-14
3973076.92307692	4.10384295867372e-14
3975000	3.39689737506739e-14
3976923.07692308	3.45603638896676e-14
3978846.15384615	4.41041689606424e-14
3980769.23076923	4.77563231494153e-14
