==Info==
Type  	MyTrace           	
Name1 	Frequency         	
Name2 	Power             	
Unit1 	Hz                	
Unit2 	$\mathrm{V}^2/\mathrm{Hz}$ 	

==AcquiringInstrument==
Name 	RSA5103 	

==AcquisitionTime==
Year        	2019 	
Month       	11   	
Day         	8    	
Hour        	13   	
Minute      	4    	
Second      	20   	
Millisecond 	646  	

==RSA5103==
idn           	TEKTRONIX,RSA5103A,B010116, FV:3.5.0134  	
rbw           	1                	% Nominal resolution bandwidth (Hz)
rbw_act       	302.91171        	% Actual resolution bandwidth (Hz)
auto_rbw      	0                	
span          	2000000          	% (Hz)
start_freq    	99000000         	% (Hz)
stop_freq     	1.01e+08         	% (Hz)
cent_freq     	1e+08            	% (Hz)
init_cont     	0                	% Continuous triggering on/off
point_no      	10401            	
ref_level     	-3               	% (dB)
disp_y_scale  	10               	% (dBm/div)
disp_y_offset 	-16              	% (dBm)
disp_trace1   	1                	% On/off
det_trace1    	average          	
func_trace1   	normal           	
average_no1   	1                	
cnt_trace1    	0                	% Count completed averages
disp_trace2   	1                	% On/off
det_trace2    	average          	
func_trace2   	average          	
average_no2   	100              	
cnt_trace2    	1                	% Count completed averages
disp_trace3   	0                	% On/off
det_trace3    	average          	
func_trace3   	average          	
average_no3   	10               	
cnt_trace3    	1                	% Count completed averages
acq_trace     	2                	% The number of last read trace

==HighFinesseWS6==
idn        	WS6, Version 3059, Software version 6403 	
frequency  	357.867004985                	% (THz)
wavelength 	837.720309009                	% (nm), in vacuum

==Data==
99434038.4615385	6.25017032982313e-16
99434230.7692308	6.31595419972071e-16
99434423.0769231	6.41280916998556e-16
99434615.3846154	6.52345725373945e-16
99434807.6923077	6.67103304479645e-16
99435000	6.64052755102223e-16
99435192.3076923	6.57862835619953e-16
99435384.6153846	6.50628992342384e-16
99435576.9230769	6.4736940093686e-16
99435769.2307692	6.45755376698166e-16
99435961.5384615	6.54452023478424e-16
99436153.8461538	6.53620171624929e-16
99436346.1538462	6.49464195177486e-16
99436538.4615385	6.4144766945992e-16
99436730.7692308	6.52466066185884e-16
99436923.0769231	6.5197223722128e-16
99437115.3846154	6.58583224232346e-16
99437307.6923077	6.60242069291181e-16
99437500	6.49393461047772e-16
99437692.3076923	6.41688861185374e-16
99437884.6153846	6.41842189037624e-16
99438076.9230769	6.51631014881886e-16
99438269.2307692	6.5358687362528e-16
99438461.5384615	6.36693158137656e-16
99438653.8461538	6.32979426615387e-16
99438846.1538462	6.42963948245974e-16
99439038.4615385	6.52516501316891e-16
99439230.7692308	6.48063498440735e-16
99439423.0769231	6.45626065791194e-16
99439615.3846154	6.31305895230917e-16
99439807.6923077	6.33672566805292e-16
99440000	6.49801999814588e-16
99440192.3076923	6.65089471816046e-16
99440384.6153846	6.6733538547467e-16
99440576.9230769	6.58930402176427e-16
99440769.2307692	6.66198023271167e-16
99440961.5384615	6.7095594831214e-16
99441153.8461538	6.71776818606021e-16
99441346.1538462	6.76231179967487e-16
99441538.4615385	6.55423087858888e-16
99441730.7692308	6.40155346594753e-16
99441923.0769231	6.45425344904803e-16
99442115.3846154	6.60604047622508e-16
99442307.6923077	6.79326934380735e-16
99442500	6.60570393836563e-16
99442692.3076923	6.41350767482564e-16
99442884.6153846	6.48230875809127e-16
99443076.9230769	6.69812415461289e-16
99443269.2307692	6.55325225878682e-16
99443461.5384615	6.43543651126522e-16
99443653.8461538	6.52806578986586e-16
99443846.1538462	6.48604499535169e-16
99444038.4615385	6.42311419344196e-16
99444230.7692308	6.41012851914921e-16
99444423.0769231	6.43537998479466e-16
99444615.3846154	6.56663169550108e-16
99444807.6923077	6.67267393792696e-16
99445000	6.57831632747232e-16
99445192.3076923	6.52149789271856e-16
99445384.6153846	6.4366462967463e-16
99445576.9230769	6.58965130035228e-16
99445769.2307692	6.58141415723259e-16
99445961.5384615	6.68009815853986e-16
99446153.8461538	6.78586239529894e-16
99446346.1538462	6.53493877853285e-16
99446538.4615385	6.46521564235663e-16
99446730.7692308	6.4268388929071e-16
99446923.0769231	6.26873187546623e-16
99447115.3846154	6.54969591891486e-16
99447307.6923077	6.75768035163287e-16
99447500	6.73769471538772e-16
99447692.3076923	6.74903161098246e-16
99447884.6153846	6.63230836984326e-16
99448076.9230769	6.65360592295853e-16
99448269.2307692	6.62663666435086e-16
99448461.5384615	6.54956935340036e-16
99448653.8461538	6.62721875148399e-16
99448846.1538462	6.63679559721963e-16
99449038.4615385	6.6552659124995e-16
99449230.7692308	6.66075149737681e-16
99449423.0769231	6.49973251670495e-16
99449615.3846154	6.52951092645231e-16
99449807.6923077	6.45503584607288e-16
99450000	6.32886027535032e-16
99450192.3076923	6.40946416140089e-16
99450384.6153846	6.41496125938823e-16
99450576.9230769	6.33091746140818e-16
99450769.2307692	6.55174431909654e-16
99450961.5384615	6.64070253783721e-16
99451153.8461538	6.64921245708147e-16
99451346.1538462	6.48664891868194e-16
99451538.4615385	6.32853785814783e-16
99451730.7692308	6.34140280607212e-16
99451923.0769231	6.50310178659868e-16
99452115.3846154	6.76768350059504e-16
99452307.6923077	6.7159274315801e-16
99452500	6.6738110791489e-16
99452692.3076923	6.67591002380189e-16
99452884.6153846	6.50765021350477e-16
99453076.9230769	6.34323005414893e-16
99453269.2307692	6.42828420612448e-16
99453461.5384615	6.56267610155558e-16
99453653.8461538	6.50635850267103e-16
99453846.1538462	6.40856344731261e-16
99454038.4615385	6.43100634207936e-16
99454230.7692308	6.70309159194403e-16
99454423.0769231	6.71283704287929e-16
99454615.3846154	6.67642606657268e-16
99454807.6923077	6.6638179074557e-16
99455000	6.58253574617979e-16
99455192.3076923	6.37483308951787e-16
99455384.6153846	6.35297683283161e-16
99455576.9230769	6.53171365453321e-16
99455769.2307692	6.58387727877466e-16
99455961.5384615	6.55621159162307e-16
99456153.8461538	6.72812592500685e-16
99456346.1538462	6.71583304751194e-16
99456538.4615385	6.71339132089582e-16
99456730.7692308	6.85994727033081e-16
99456923.0769231	6.66500037379417e-16
99457115.3846154	6.51955057330358e-16
99457307.6923077	6.49654759306428e-16
99457500	6.52698788041199e-16
99457692.3076923	6.53039422296138e-16
99457884.6153846	6.45653286987984e-16
99458076.9230769	6.45571626840558e-16
99458269.2307692	6.46860111044485e-16
99458461.5384615	6.45315371793986e-16
99458653.8461538	6.47784632194371e-16
99458846.1538462	6.55024823341877e-16
99459038.4615385	6.60006657854639e-16
99459230.7692308	6.65068441225198e-16
99459423.0769231	6.66086851002498e-16
99459615.3846154	6.61492430715779e-16
99459807.6923077	6.68195256942166e-16
99460000	6.66073979622504e-16
99460192.3076923	6.62217957232863e-16
99460384.6153846	6.60640024255201e-16
99460576.9230769	6.62774267362054e-16
99460769.2307692	6.63657407843615e-16
99460961.5384615	6.55435753418387e-16
99461153.8461538	6.35431623209958e-16
99461346.1538462	6.35344559045774e-16
99461538.4615385	6.41806108600198e-16
99461730.7692308	6.45092082011017e-16
99461923.0769231	6.62069066434686e-16
99462115.3846154	6.80558440619944e-16
99462307.6923077	6.80321761007999e-16
99462500	6.75547262447357e-16
99462692.3076923	6.69791235527685e-16
99462884.6153846	6.41679843040699e-16
99463076.9230769	6.51418127705436e-16
99463269.2307692	6.62072555679634e-16
99463461.5384615	6.61390176847905e-16
99463653.8461538	6.56778537870124e-16
99463846.1538462	6.50422145590843e-16
99464038.4615385	6.40840583536129e-16
99464230.7692308	6.50105717385312e-16
99464423.0769231	6.53713185369223e-16
99464615.3846154	6.44610628576422e-16
99464807.6923077	6.36609276172022e-16
99465000	6.45865424793575e-16
99465192.3076923	6.66364231153575e-16
99465384.6153846	6.76781428100182e-16
99465576.9230769	6.65794381041212e-16
99465769.2307692	6.46439794271328e-16
99465961.5384615	6.39468595607248e-16
99466153.8461538	6.52936181025891e-16
99466346.1538462	6.51130954723059e-16
99466538.4615385	6.39743881864535e-16
99466730.7692308	6.37586346971569e-16
99466923.0769231	6.37628911013626e-16
99467115.3846154	6.54667052223608e-16
99467307.6923077	6.63379989049725e-16
99467500	6.3965173204779e-16
99467692.3076923	6.45696389563489e-16
99467884.6153846	6.59172377636305e-16
99468076.9230769	6.75096445590217e-16
99468269.2307692	6.77258354700752e-16
99468461.5384615	6.597481499205e-16
99468653.8461538	6.55311411246802e-16
99468846.1538462	6.56117751961385e-16
99469038.4615385	6.56997793521957e-16
99469230.7692308	6.51911536966084e-16
99469423.0769231	6.45663495232675e-16
99469615.3846154	6.5260477217733e-16
99469807.6923077	6.66897078020455e-16
99470000	6.53677585953061e-16
99470192.3076923	6.33774988885301e-16
99470384.6153846	6.46224062072741e-16
99470576.9230769	6.40840583536129e-16
99470769.2307692	6.40580579773438e-16
99470961.5384615	6.55138752918041e-16
99471153.8461538	6.62394808545782e-16
99471346.1538462	6.72025872722086e-16
99471538.4615385	6.82752233872546e-16
99471730.7692308	6.70628352364037e-16
99471923.0769231	6.46896475602951e-16
99472115.3846154	6.50906796120742e-16
99472307.6923077	6.58236229209746e-16
99472500	6.57317576331559e-16
99472692.3076923	6.66563266959828e-16
99472884.6153846	6.7624662359312e-16
99473076.9230769	6.67276771543859e-16
99473269.2307692	6.40254317463265e-16
99473461.5384615	6.3274595475412e-16
99473653.8461538	6.3907890306459e-16
99473846.1538462	6.41490491276463e-16
99474038.4615385	6.54659001746549e-16
99474230.7692308	6.50655281446356e-16
99474423.0769231	6.48456391206297e-16
99474615.3846154	6.57520840494495e-16
99474807.6923077	6.57592459885837e-16
99475000	6.58913038933349e-16
99475192.3076923	6.56847768590985e-16
99475384.6153846	6.61998122442274e-16
99475576.9230769	6.68969265884735e-16
99475769.2307692	6.76849200177016e-16
99475961.5384615	6.59111007029925e-16
99476153.8461538	6.48677426830625e-16
99476346.1538462	6.55887267710808e-16
99476538.4615385	6.39731519532821e-16
99476730.7692308	6.36619341424371e-16
99476923.0769231	6.45355050652392e-16
99477115.3846154	6.44518909991704e-16
99477307.6923077	6.41321474417853e-16
99477500	6.46297857090179e-16
99477692.3076923	6.51540586561435e-16
99477884.6153846	6.55221623237807e-16
99478076.9230769	6.59120270151532e-16
99478269.2307692	6.65270596092196e-16
99478461.5384615	6.74489504910172e-16
99478653.8461538	6.67843197521652e-16
99478846.1538462	6.57824698976501e-16
99479038.4615385	6.68683753134252e-16
99479230.7692308	6.74433817004152e-16
99479423.0769231	6.53745341346987e-16
99479615.3846154	6.64242932162889e-16
99479807.6923077	6.63144623744815e-16
99480000	6.68061452505026e-16
99480192.3076923	6.84678806019414e-16
99480384.6153846	6.48274150459519e-16
99480576.9230769	6.33370963160897e-16
99480769.2307692	6.61728372098375e-16
99480961.5384615	6.77703471938594e-16
99481153.8461538	6.75846391210699e-16
99481346.1538462	6.74250197981105e-16
99481538.4615385	6.58354186999624e-16
99481730.7692308	6.47896164290254e-16
99481923.0769231	6.45287031245912e-16
99482115.3846154	6.4104550931148e-16
99482307.6923077	6.49460772380933e-16
99482500	6.57971479389919e-16
99482692.3076923	6.62095817782577e-16
99482884.6153846	6.51031446225337e-16
99483076.9230769	6.55658016240934e-16
99483269.2307692	6.47484273902448e-16
99483461.5384615	6.54460071410228e-16
99483653.8461538	6.54833834371833e-16
99483846.1538462	6.55123791338516e-16
99484038.4615385	6.46654462488632e-16
99484230.7692308	6.36576844774745e-16
99484423.0769231	6.54387643586676e-16
99484615.3846154	6.85627267062307e-16
99484807.6923077	6.84586196847813e-16
99485000	6.60817615045899e-16
99485192.3076923	6.57706836055371e-16
99485384.6153846	6.52568086733387e-16
99485576.9230769	6.70311514306996e-16
99485769.2307692	6.77078724448291e-16
99485961.5384615	6.5586191938671e-16
99486153.8461538	6.38475180644056e-16
99486346.1538462	6.43566262211263e-16
99486538.4615385	6.55436904845024e-16
99486730.7692308	6.58221196892324e-16
99486923.0769231	6.54076180366563e-16
99487115.3846154	6.64368969047382e-16
99487307.6923077	6.48358430437976e-16
99487500	6.5299927097363e-16
99487692.3076923	6.7114692334084e-16
99487884.6153846	6.60450878730442e-16
99488076.9230769	6.4993671415452e-16
99488269.2307692	6.52059288959899e-16
99488461.5384615	6.67670756126046e-16
99488653.8461538	6.68939886520057e-16
99488846.1538462	6.51691689017339e-16
99489038.4615385	6.57453848770616e-16
99489230.7692308	6.58048927922361e-16
99489423.0769231	6.61678387343043e-16
99489615.3846154	6.5407158423384e-16
99489807.6923077	6.23026263866307e-16
99490000	6.30235475055751e-16
99490192.3076923	6.67541747472904e-16
99490384.6153846	6.60385908718044e-16
99490576.9230769	6.74951773460077e-16
99490769.2307692	6.7550454057592e-16
99490961.5384615	6.55735192460166e-16
99491153.8461538	6.55663775346635e-16
99491346.1538462	6.529499455855e-16
99491538.4615385	6.46576083291423e-16
99491730.7692308	6.41168270957635e-16
99491923.0769231	6.37837291795055e-16
99492115.3846154	6.41615592428281e-16
99492307.6923077	6.45419675729651e-16
99492500	6.70970092746792e-16
99492692.3076923	6.78916530158526e-16
99492884.6153846	6.63709874016846e-16
99493076.9230769	6.66058768312274e-16
99493269.2307692	6.78753153333412e-16
99493461.5384615	6.63896454004648e-16
99493653.8461538	6.462320088236e-16
99493846.1538462	6.60630739775327e-16
99494038.4615385	6.84803908424717e-16
99494230.7692308	6.7034213152371e-16
99494423.0769231	6.47783494210722e-16
99494615.3846154	6.43467909780812e-16
99494807.6923077	6.43158254350899e-16
99495000	6.41738463246623e-16
99495192.3076923	6.55875745623864e-16
99495384.6153846	6.51236198645922e-16
99495576.9230769	6.33007226622208e-16
99495769.2307692	6.49923013115561e-16
99495961.5384615	6.70840446589357e-16
99496153.8461538	6.74707561378621e-16
99496346.1538462	6.71729614963977e-16
99496538.4615385	6.65024045494998e-16
99496730.7692308	6.50639279256569e-16
99496923.0769231	6.43453214731466e-16
99497115.3846154	6.47965597025791e-16
99497307.6923077	6.48915637145635e-16
99497500	6.49212097440285e-16
99497692.3076923	6.46521564235663e-16
99497884.6153846	6.49801999814588e-16
99498076.9230769	6.7098070126846e-16
99498269.2307692	6.71465335857339e-16
99498461.5384615	6.59431818411248e-16
99498653.8461538	6.53100227570074e-16
99498846.1538462	6.77965442252115e-16
99499038.4615385	6.7889267707595e-16
99499230.7692308	6.40816942470233e-16
99499423.0769231	6.45016158423998e-16
99499615.3846154	6.5967629574969e-16
99499807.6923077	6.65330202606041e-16
99500000	6.76651847760726e-16
99500192.3076923	6.81818529873645e-16
99500384.6153846	6.65069609573911e-16
99500576.9230769	6.48961237608634e-16
99500769.2307692	6.43018167299576e-16
99500961.5384615	6.43554956569588e-16
99501153.8461538	6.31647570717631e-16
99501346.1538462	6.28585762034289e-16
99501538.4615385	6.47278426913905e-16
99501730.7692308	6.56061275830144e-16
99501923.0769231	6.69176133132404e-16
99502115.3846154	6.77586808663244e-16
99502307.6923077	6.78327604248279e-16
99502500	6.6725918836854e-16
99502692.3076923	6.42493112555027e-16
99502884.6153846	6.49152794548188e-16
99503076.9230769	6.5371088857419e-16
99503269.2307692	6.56758923825848e-16
99503461.5384615	6.58963972410447e-16
99503653.8461538	6.52511916143885e-16
99503846.1538462	6.58999859724306e-16
99504038.4615385	6.6070966201355e-16
99504230.7692308	6.47270467295184e-16
99504423.0769231	6.40151972857553e-16
99504615.3846154	6.49343267306747e-16
99504807.6923077	6.55823898737393e-16
99505000	6.59970715713332e-16
99505192.3076923	6.7502173397926e-16
99505384.6153846	6.75453515214745e-16
99505576.9230769	6.82836197972188e-16
99505769.2307692	6.74012160015822e-16
99505961.5384615	6.62020218936189e-16
99506153.8461538	6.55116886109361e-16
99506346.1538462	6.64607103971024e-16
99506538.4615385	6.65090640201704e-16
99506730.7692308	6.46488627867183e-16
99506923.0769231	6.37709566464876e-16
99507115.3846154	6.30267583382086e-16
99507307.6923077	6.40492810120918e-16
99507500	6.49833963402178e-16
99507692.3076923	6.41722680356704e-16
99507884.6153846	6.54868346327669e-16
99508076.9230769	6.6187718627879e-16
99508269.2307692	6.39952953830556e-16
99508461.5384615	6.43418174044993e-16
99508653.8461538	6.46464778440906e-16
99508846.1538462	6.78524253429049e-16
99509038.4615385	6.93294073421155e-16
99509230.7692308	6.83256173382952e-16
99509423.0769231	6.75228100453506e-16
99509615.3846154	6.83605549592005e-16
99509807.6923077	6.69531247592819e-16
99510000	6.45852944169922e-16
99510192.3076923	6.48661473284115e-16
99510384.6153846	6.56592804826428e-16
99510576.9230769	6.47038544250147e-16
99510769.2307692	6.72067193943639e-16
99510961.5384615	7.00817580175276e-16
99511153.8461538	6.6333803664139e-16
99511346.1538462	6.46328512882286e-16
99511538.4615385	6.59473523773204e-16
99511730.7692308	6.64496197188144e-16
99511923.0769231	6.51753513758139e-16
99512115.3846154	6.39474212509875e-16
99512307.6923077	6.33314219855188e-16
99512500	6.57787720100238e-16
99512692.3076923	6.67568719948173e-16
99512884.6153846	6.50327315206029e-16
99513076.9230769	6.49052448148136e-16
99513269.2307692	6.383305067125e-16
99513461.5384615	6.40812439508946e-16
99513653.8461538	6.44498529856302e-16
99513846.1538462	6.66392326722872e-16
99514038.4615385	6.68457074691097e-16
99514230.7692308	6.51334594217543e-16
99514423.0769231	6.4686806561697e-16
99514615.3846154	6.48778854980942e-16
99514807.6923077	6.41060149374157e-16
99515000	6.34139166593026e-16
99515192.3076923	6.65221512384637e-16
99515384.6153846	6.67715328545576e-16
99515576.9230769	6.48896257919145e-16
99515769.2307692	6.32743731626612e-16
99515961.5384615	6.41244868112404e-16
99516153.8461538	6.56277986220359e-16
99516346.1538462	6.52803138575048e-16
99516538.4615385	6.77989262756039e-16
99516730.7692308	7.01773603582135e-16
99516923.0769231	6.97710909631224e-16
99517115.3846154	9.20629542618109e-16
99517307.6923077	4.50539989521005e-14
99517500	1.24140953500942e-12
99517692.3076923	4.28139415955196e-12
99517884.6153846	2.27340875400767e-12
99518076.9230769	1.66697346835787e-13
99518269.2307692	1.88515322936053e-15
99518461.5384615	7.20487788924402e-16
99518653.8461538	6.75643396537237e-16
99518846.1538462	6.74842696949079e-16
99519038.4615385	6.85860972910669e-16
99519230.7692308	6.903529328204e-16
99519423.0769231	6.69690051755059e-16
99519615.3846154	6.51009716507753e-16
99519807.6923077	6.6199579653845e-16
99520000	6.79338868446072e-16
99520192.3076923	6.80148487241694e-16
99520384.6153846	6.57867458393636e-16
99520576.9230769	6.40974566051431e-16
99520769.2307692	6.43186501404604e-16
99520961.5384615	6.42343014472124e-16
99521153.8461538	6.32465902189785e-16
99521346.1538462	6.66955658598794e-16
99521538.4615385	6.83640376939782e-16
99521730.7692308	6.81602964796082e-16
99521923.0769231	6.75039521708076e-16
99522115.3846154	6.68691976076575e-16
99522307.6923077	6.52953386770739e-16
99522500	6.49590851332154e-16
99522692.3076923	6.61438977858424e-16
99522884.6153846	6.72029414441525e-16
99523076.9230769	6.65661057373496e-16
99523269.2307692	6.50207368865225e-16
99523461.5384615	6.50349022146089e-16
99523653.8461538	6.53384825597912e-16
99523846.1538462	6.60356906311761e-16
99524038.4615385	6.46657870495335e-16
99524230.7692308	6.51455892935159e-16
99524423.0769231	6.6084315490205e-16
99524615.3846154	6.52982064019703e-16
99524807.6923077	6.4858854778223e-16
99525000	6.65463460007644e-16
99525192.3076923	6.64430829228832e-16
99525384.6153846	6.62709068792785e-16
99525576.9230769	6.63201709636302e-16
99525769.2307692	6.58492987933318e-16
99525961.5384615	6.61454083662852e-16
99526153.8461538	6.67786885230703e-16
99526346.1538462	6.56188065775333e-16
99526538.4615385	6.5307269240503e-16
99526730.7692308	6.46459100135758e-16
99526923.0769231	6.40956549965753e-16
99527115.3846154	6.51818779569784e-16
99527307.6923077	6.60795558691739e-16
99527500	6.68717820267904e-16
99527692.3076923	6.58837803500236e-16
99527884.6153846	6.4847461809844e-16
99528076.9230769	6.45867694023787e-16
99528269.2307692	6.57924090007615e-16
99528461.5384615	6.55314864877468e-16
99528653.8461538	6.5533788954707e-16
99528846.1538462	6.83118152977514e-16
99529038.4615385	6.85744110030439e-16
99529230.7692308	6.7779038722802e-16
99529423.0769231	6.64653807101475e-16
99529615.3846154	6.47425128840021e-16
99529807.6923077	6.44360414812451e-16
99530000	6.48148889656571e-16
99530192.3076923	6.52875391025104e-16
99530384.6153846	6.63632925048807e-16
99530576.9230769	6.53999199403408e-16
99530769.2307692	6.44520042240342e-16
99530961.5384615	6.63417282306776e-16
99531153.8461538	6.70206719804973e-16
99531346.1538462	6.62482088107431e-16
99531538.4615385	6.56414043135774e-16
99531730.7692308	6.58495301530122e-16
99531923.0769231	6.76947897969056e-16
99532115.3846154	6.77137009837646e-16
99532307.6923077	6.5327464391057e-16
99532500	6.48356152456662e-16
99532692.3076923	6.73183827837459e-16
99532884.6153846	6.73777757021226e-16
99533076.9230769	6.3409349369634e-16
99533269.2307692	6.46661278520001e-16
99533461.5384615	6.59318300509999e-16
99533653.8461538	6.42603733585336e-16
99533846.1538462	6.48523605409713e-16
99534038.4615385	6.66500037379417e-16
99534230.7692308	6.80978211401886e-16
99534423.0769231	6.7653417702627e-16
99534615.3846154	6.62621759327271e-16
99534807.6923077	6.59596338212123e-16
99535000	6.58155290014517e-16
99535192.3076923	6.39155250613067e-16
99535384.6153846	6.36868786838965e-16
99535576.9230769	6.40361178190046e-16
99535769.2307692	6.44964036955776e-16
99535961.5384615	6.3628950768484e-16
99536153.8461538	6.30808134444834e-16
99536346.1538462	6.3241479486326e-16
99536538.4615385	6.4334470783301e-16
99536730.7692308	6.64793936185228e-16
99536923.0769231	6.66546873529687e-16
99537115.3846154	6.58044303873509e-16
99537307.6923077	6.65258909166672e-16
99537500	6.71365078590507e-16
99537692.3076923	6.61623757161877e-16
99537884.6153846	6.56837383517655e-16
99538076.9230769	6.5771607944281e-16
99538269.2307692	6.64297778608969e-16
99538461.5384615	6.68345525441616e-16
99538653.8461538	6.73582483465019e-16
99538846.1538462	6.64809118609489e-16
99539038.4615385	6.45564822294491e-16
99539230.7692308	6.66786960462165e-16
99539423.0769231	6.90169829473284e-16
99539615.3846154	6.78245386037241e-16
99539807.6923077	6.44070695845775e-16
99540000	6.53952096118449e-16
99540192.3076923	6.71143386272293e-16
99540384.6153846	6.68421846601102e-16
99540576.9230769	6.58140259545525e-16
99540769.2307692	6.6726973821813e-16
99540961.5384615	6.61541239271151e-16
99541153.8461538	6.49924154857774e-16
99541346.1538462	6.62294742133826e-16
99541538.4615385	6.4504448707553e-16
99541730.7692308	6.43527823839882e-16
99541923.0769231	6.62170262004534e-16
99542115.3846154	6.4707946580706e-16
99542307.6923077	6.45968682840174e-16
99542500	6.66271758271138e-16
99542692.3076923	6.85969420198649e-16
99542884.6153846	6.78736460105693e-16
99543076.9230769	6.67667237377544e-16
99543269.2307692	6.67752865522566e-16
99543461.5384615	6.62951267242638e-16
99543653.8461538	6.64057421372204e-16
99543846.1538462	6.51046314344741e-16
99544038.4615385	6.49977819004413e-16
99544230.7692308	6.5612236247244e-16
99544423.0769231	6.6419859153841e-16
99544615.3846154	6.61729534579471e-16
99544807.6923077	6.55788184377605e-16
99545000	6.49301061936537e-16
99545192.3076923	6.62171425261912e-16
99545384.6153846	6.84195451973347e-16
99545576.9230769	6.87167094197231e-16
99545769.2307692	6.74323639590586e-16
99545961.5384615	6.69145569171521e-16
99546153.8461538	6.60656272408957e-16
99546346.1538462	6.3946410212067e-16
99546538.4615385	6.36020177123733e-16
99546730.7692308	6.48336789938632e-16
99546923.0769231	6.61860908097925e-16
99547115.3846154	6.66633529084441e-16
99547307.6923077	6.66948628657708e-16
99547500	6.57972635271154e-16
99547692.3076923	6.50131985346003e-16
99547884.6153846	6.55191696635418e-16
99548076.9230769	6.40304933479201e-16
99548269.2307692	6.21627981588494e-16
99548461.5384615	6.36323042291996e-16
99548653.8461538	6.59984628568097e-16
99548846.1538462	6.54683153474717e-16
99549038.4615385	6.61414576903081e-16
99549230.7692308	6.82441656465817e-16
99549423.0769231	6.82281027089433e-16
99549615.3846154	6.72132132425186e-16
99549807.6923077	6.68997471288757e-16
99550000	6.64889708050331e-16
99550192.3076923	6.48965797831172e-16
99550384.6153846	6.48062359967193e-16
99550576.9230769	6.55550906095219e-16
99550769.2307692	6.52546305726784e-16
99550961.5384615	6.65498532180669e-16
99551153.8461538	6.89905567259644e-16
99551346.1538462	6.83287381861227e-16
99551538.4615385	6.51416983338713e-16
99551730.7692308	6.58801925011512e-16
99551923.0769231	6.61777198062802e-16
99552115.3846154	6.64021258637495e-16
99552307.6923077	6.77353542358095e-16
99552500	6.79591919972261e-16
99552692.3076923	6.65986226842449e-16
99552884.6153846	6.5621573229225e-16
99553076.9230769	6.54547455326014e-16
99553269.2307692	6.46469321120936e-16
99553461.5384615	6.33893017459391e-16
99553653.8461538	6.55687964142985e-16
99553846.1538462	6.84661967056432e-16
99554038.4615385	6.65746428226465e-16
99554230.7692308	6.38025565227222e-16
99554423.0769231	6.44153297740643e-16
99554615.3846154	6.48677426830625e-16
99554807.6923077	6.4986478692212e-16
99555000	6.56462476979736e-16
99555192.3076923	6.62792896702824e-16
99555384.6153846	6.43315323697036e-16
99555576.9230769	6.28375988147152e-16
99555769.2307692	6.48882578813598e-16
99555961.5384615	6.63986264317674e-16
99556153.8461538	6.47106748282801e-16
99556346.1538462	6.3873320776649e-16
99556538.4615385	6.42742601220566e-16
99556730.7692308	6.53313664466397e-16
99556923.0769231	6.66070469289311e-16
99557115.3846154	6.50144548658917e-16
99557307.6923077	6.52721720794216e-16
99557500	6.65734732941914e-16
99557692.3076923	6.66007286455233e-16
99557884.6153846	6.72936708917049e-16
99558076.9230769	6.65038064879098e-16
99558269.2307692	6.51124091579769e-16
99558461.5384615	6.45776931033851e-16
99558653.8461538	6.67394004554159e-16
99558846.1538462	6.74546382411187e-16
99559038.4615385	6.70441058243347e-16
99559230.7692308	6.74681485699495e-16
99559423.0769231	6.76741005881985e-16
99559615.3846154	6.74769198808277e-16
99559807.6923077	6.74032289326395e-16
99560000	6.80954285884113e-16
99560192.3076923	6.82269041338677e-16
99560384.6153846	6.61442463782673e-16
99560576.9230769	6.54052051030068e-16
99560769.2307692	6.61752784630273e-16
99560961.5384615	6.52400735562227e-16
99561153.8461538	6.47778942296121e-16
99561346.1538462	6.67736442835485e-16
99561538.4615385	6.72238408929908e-16
99561730.7692308	6.5272057413743e-16
99561923.0769231	6.38508830443562e-16
99562115.3846154	6.44489472225203e-16
99562307.6923077	6.46316023309978e-16
99562500	6.40369052843814e-16
99562692.3076923	6.48262762113544e-16
99562884.6153846	6.58282484647429e-16
99563076.9230769	6.5983160329569e-16
99563269.2307692	6.82448849710444e-16
99563461.5384615	6.81221102980464e-16
99563653.8461538	6.85214260334928e-16
99563846.1538462	6.78465848631019e-16
99564038.4615385	6.62370372329162e-16
99564230.7692308	6.65585051444035e-16
99564423.0769231	6.56955090630437e-16
99564615.3846154	6.41585160173132e-16
99564807.6923077	6.54839586238164e-16
99565000	6.57254069167949e-16
99565192.3076923	6.54449724087515e-16
99565384.6153846	6.63008336489299e-16
99565576.9230769	6.55788184377605e-16
99565769.2307692	6.47832429312859e-16
99565961.5384615	6.47984948458182e-16
99566153.8461538	6.54088819898087e-16
99566346.1538462	6.49879628397607e-16
99566538.4615385	6.40749401373211e-16
99566730.7692308	6.61713260029948e-16
99566923.0769231	6.84271178934204e-16
99567115.3846154	6.75058495802126e-16
99567307.6923077	6.73619166906005e-16
99567500	6.61321629128882e-16
99567692.3076923	6.61185716529096e-16
99567884.6153846	6.77724902070518e-16
99568076.9230769	6.81559859959675e-16
99568269.2307692	6.70878159251221e-16
99568461.5384615	6.65918372619942e-16
99568653.8461538	6.61635380226924e-16
99568846.1538462	6.55788184377605e-16
99569038.4615385	6.51001711005157e-16
99569230.7692308	6.61643516493949e-16
99569423.0769231	6.60636542559957e-16
99569615.3846154	6.62817348507242e-16
99569807.6923077	6.71794520826961e-16
99570000	6.61149710179507e-16
