==Info==
Type  	MyTrace           	
Name1 	Frequency         	
Name2 	Power             	
Unit1 	Hz                	
Unit2 	$\mathrm{V}^2/\mathrm{Hz}$ 	

==AcquiringInstrument==
Name 	RSA5103 	

==AcquisitionTime==
Year        	2019 	
Month       	11   	
Day         	8    	
Hour        	12   	
Minute      	12   	
Second      	58   	
Millisecond 	515  	

==RSA5103==
idn           	TEKTRONIX,RSA5103A,B010116, FV:3.5.0134  	
rbw           	1                	% Nominal resolution bandwidth (Hz)
rbw_act       	3029.1172        	% Actual resolution bandwidth (Hz)
auto_rbw      	0                	
span          	20000000         	% (Hz)
start_freq    	0                	% (Hz)
stop_freq     	20000000         	% (Hz)
cent_freq     	10000000         	% (Hz)
init_cont     	0                	% Continuous triggering on/off
point_no      	10401            	
ref_level     	-18              	% (dB)
disp_y_scale  	10               	% (dBm/div)
disp_y_offset 	-30              	% (dBm)
disp_trace1   	1                	% On/off
det_trace1    	average          	
func_trace1   	normal           	
average_no1   	1                	
cnt_trace1    	0                	% Count completed averages
disp_trace2   	1                	% On/off
det_trace2    	average          	
func_trace2   	average          	
average_no2   	100              	
cnt_trace2    	1                	% Count completed averages
disp_trace3   	0                	% On/off
det_trace3    	average          	
func_trace3   	average          	
average_no3   	10               	
cnt_trace3    	1                	% Count completed averages
acq_trace     	2                	% The number of last read trace

==Data==
3544230.76923077	3.63546625735131e-13
3546153.84615385	2.3603073857011e-13
3548076.92307692	2.19772519557538e-13
3550000	2.46048360623152e-13
3551923.07692308	2.78592029688298e-13
3553846.15384615	2.97984617855489e-13
3555769.23076923	3.0475142020893e-13
3557692.30769231	3.0622724111627e-13
3559615.38461538	2.89841631105977e-13
3561538.46153846	2.73825779830712e-13
3563461.53846154	2.58972288353791e-13
3565384.61538462	2.62410642000908e-13
3567307.69230769	2.72095202618355e-13
3569230.76923077	3.05947092438634e-13
3571153.84615385	2.40366190789524e-13
3573076.92307692	1.76615111977424e-13
3575000	1.91501378253743e-13
3576923.07692308	2.27290954149236e-13
3578846.15384615	2.14115601815372e-13
3580769.23076923	1.90009826094018e-13
3582692.30769231	2.15390750367899e-13
3584615.38461538	2.05041900833868e-13
3586538.46153846	1.9545586399715e-13
3588461.53846154	2.18785216650733e-13
3590384.61538462	1.95690178424416e-13
3592307.69230769	1.70577166867266e-13
3594230.76923077	1.87857769306085e-13
3596153.84615385	2.04014301371867e-13
3598076.92307692	2.44481740044203e-13
3600000	2.55925838112255e-13
3601923.07692308	2.15562226560061e-13
3603846.15384615	2.29805512172079e-13
3605769.23076923	2.89953161744057e-13
3607692.30769231	3.78773277560141e-13
3609615.38461538	4.21969474338636e-13
3611538.46153846	4.39976862635214e-13
3613461.53846154	4.26173363523881e-13
3615384.61538462	3.89477021849659e-13
3617307.69230769	3.20500246295291e-13
3619230.76923077	2.66224160055181e-13
3621153.84615385	3.00008952616323e-13
3623076.92307692	4.17221751403626e-13
3625000	5.18294059770213e-13
3626923.07692308	4.29359587906703e-13
3628846.15384615	3.17685687017887e-13
3630769.23076923	2.83157065745035e-13
3632692.30769231	2.24938223767209e-13
3634615.38461538	2.10128452301135e-13
3636538.46153846	2.46640377776926e-13
3638461.53846154	2.41280851094369e-13
3640384.61538462	2.44917199897385e-13
3642307.69230769	2.77712967641633e-13
3644230.76923077	3.09205790305285e-13
3646153.84615385	3.14853251961742e-13
3648076.92307692	3.87881988996176e-13
3650000	3.56776222554579e-13
3651923.07692308	2.95464313521134e-13
3653846.15384615	2.20908207387639e-13
3655769.23076923	1.90415487504323e-13
3657692.30769231	2.48957988619017e-13
3659615.38461538	2.2844783510227e-13
3661538.46153846	1.81999548649986e-13
3663461.53846154	1.9315591785665e-13
3665384.61538462	2.01149496524531e-13
3667307.69230769	2.05746948608534e-13
3669230.76923077	2.32826351960803e-13
3671153.84615385	2.34815655854279e-13
3673076.92307692	2.12558787175623e-13
3675000	2.11381341056795e-13
3676923.07692308	1.91678415269017e-13
3678846.15384615	1.83953892844154e-13
3680769.23076923	1.76172298484238e-13
3682692.30769231	1.71125221915449e-13
3684615.38461538	1.7899806083187e-13
3686538.46153846	2.18169974749431e-13
3688461.53846154	2.15671694391654e-13
3690384.61538462	2.31093704716827e-13
3692307.69230769	2.60751292245678e-13
3694230.76923077	2.51169827151716e-13
3696153.84615385	2.49229732856528e-13
3698076.92307692	2.76369712310798e-13
3700000	2.74975947192813e-13
3701923.07692308	2.79513644953445e-13
3703846.15384615	3.02077286160713e-13
3705769.23076923	3.6150739525158e-13
3707692.30769231	3.14514376127101e-13
3709615.38461538	1.84773951063708e-13
3711538.46153846	1.47471572587752e-13
3713461.53846154	1.65800153724134e-13
3715384.61538462	2.46943861243028e-13
3717307.69230769	3.64703789188371e-13
3719230.76923077	3.81950523013132e-13
3721153.84615385	2.62813852735776e-13
3723076.92307692	2.31209028945684e-13
3725000	2.75710694197627e-13
3726923.07692308	2.6264677272251e-13
3728846.15384615	2.42510216849858e-13
3730769.23076923	2.62659230824876e-13
3732692.30769231	2.8277231550254e-13
3734615.38461538	2.39627108977834e-13
3736538.46153846	2.33584668636544e-13
3738461.53846154	2.45318525197029e-13
3740384.61538462	3.13989370384845e-13
3742307.69230769	3.5329412215931e-13
3744230.76923077	2.75014111527594e-13
3746153.84615385	3.01069637823467e-13
3748076.92307692	3.79595276150447e-13
3750000	4.0395186617042e-13
3751923.07692308	3.77188284871097e-13
3753846.15384615	3.66795199796401e-13
3755769.23076923	3.16277966365676e-13
3757692.30769231	2.95850740621552e-13
3759615.38461538	2.04879873141988e-13
3761538.46153846	1.74893823993117e-13
3763461.53846154	2.16562755768203e-13
3765384.61538462	2.23007916608378e-13
3767307.69230769	2.20542166541547e-13
3769230.76923077	3.35933271759526e-13
3771153.84615385	3.55651709706654e-13
3773076.92307692	2.37548630729868e-13
3775000	2.41508150286443e-13
3776923.07692308	2.88453899549773e-13
3778846.15384615	2.30343070133718e-13
3780769.23076923	2.45177642023626e-13
3782692.30769231	2.75447817504953e-13
3784615.38461538	3.05218617880446e-13
3786538.46153846	2.51317243996996e-13
3788461.53846154	2.11850120565952e-13
3790384.61538462	2.52340504761243e-13
3792307.69230769	2.17422738056512e-13
3794230.76923077	1.58180669850109e-13
3796153.84615385	1.58705622958547e-13
3798076.92307692	1.45808477217237e-13
3800000	1.36277721633276e-13
3801923.07692308	1.56843630649512e-13
3803846.15384615	1.69313119433493e-13
3805769.23076923	1.91934162132478e-13
3807692.30769231	1.98534769885066e-13
3809615.38461538	2.42851703642491e-13
3811538.46153846	3.11674077022195e-13
3813461.53846154	3.19751162613767e-13
3815384.61538462	2.46351115630194e-13
3817307.69230769	1.98848913485311e-13
3819230.76923077	1.79301134205125e-13
3821153.84615385	1.65530369313233e-13
3823076.92307692	1.65955471527422e-13
3825000	1.818215491398e-13
3826923.07692308	2.12555053118038e-13
3828846.15384615	2.65328650184372e-13
3830769.23076923	2.66384624271207e-13
3832692.30769231	2.06655083150645e-13
3834615.38461538	1.7824934906435e-13
3836538.46153846	1.87793097315457e-13
3838461.53846154	1.93213272020869e-13
3840384.61538462	2.08098090605644e-13
3842307.69230769	1.78381541667884e-13
3844230.76923077	1.86792211157895e-13
3846153.84615385	1.74617831651276e-13
3848076.92307692	1.43418203145526e-13
3850000	1.50779907934816e-13
3851923.07692308	2.22142232671338e-13
3853846.15384615	3.04921178773518e-13
3855769.23076923	2.4634635517168e-13
3857692.30769231	1.92716316438605e-13
3859615.38461538	2.05779842501273e-13
3861538.46153846	2.16884087769201e-13
3863461.53846154	2.48490024225424e-13
3865384.61538462	2.24708755021831e-13
3867307.69230769	1.98206497804947e-13
3869230.76923077	1.89605361991032e-13
3871153.84615385	1.96826548857884e-13
3873076.92307692	2.59390720638757e-13
3875000	3.21885478153905e-13
3876923.07692308	3.16405228013381e-13
3878846.15384615	3.05458387875918e-13
3880769.23076923	3.03868810054736e-13
3882692.30769231	2.63034635042827e-13
3884615.38461538	2.27577025322697e-13
3886538.46153846	2.0935579064935e-13
3888461.53846154	2.80733564835479e-13
3890384.61538462	2.89245492656949e-13
3892307.69230769	2.70296727844215e-13
3894230.76923077	2.55737527804314e-13
3896153.84615385	1.81280314274657e-13
3898076.92307692	1.45761865994146e-13
3900000	1.31539507609498e-13
3901923.07692308	1.43016909368848e-13
3903846.15384615	1.85070872404944e-13
3905769.23076923	2.64779208176166e-13
3907692.30769231	3.48100037045018e-13
3909615.38461538	2.61291457905445e-13
3911538.46153846	2.19409516854118e-13
3913461.53846154	2.39267457615669e-13
3915384.61538462	2.45378004769446e-13
3917307.69230769	2.9286601259988e-13
3919230.76923077	2.91433080794141e-13
3921153.84615385	2.79895928133656e-13
3923076.92307692	2.52695833912903e-13
3925000	2.41496271149079e-13
3926923.07692308	2.33772272008562e-13
3928846.15384615	1.86945188890356e-13
3930769.23076923	1.75305089009105e-13
3932692.30769231	1.44540208360646e-13
3934615.38461538	1.12600387459658e-13
3936538.46153846	1.51071026899048e-13
3938461.53846154	2.20434486267862e-13
3940384.61538462	2.67067794200019e-13
3942307.69230769	2.52706488196222e-13
3944230.76923077	1.97278991681396e-13
3946153.84615385	1.68333822401112e-13
3948076.92307692	1.70329529184456e-13
3950000	1.7532880385925e-13
3951923.07692308	1.85287203616215e-13
3953846.15384615	1.93714231511732e-13
3955769.23076923	1.97850613284044e-13
3957692.30769231	1.86675100461351e-13
3959615.38461538	1.55614090259482e-13
3961538.46153846	1.35148847289483e-13
3963461.53846154	1.35297316557036e-13
3965384.61538462	1.53970297580302e-13
3967307.69230769	1.94599336814362e-13
3969230.76923077	1.78478712434765e-13
3971153.84615385	1.79107838159727e-13
3973076.92307692	1.79570963527601e-13
3975000	1.38900407606165e-13
3976923.07692308	1.41510410103013e-13
3978846.15384615	1.89572722372867e-13
3980769.23076923	2.03405932535698e-13
3982692.30769231	2.11907441590777e-13
3984615.38461538	2.3764463131295e-13
3986538.46153846	1.98649200257394e-13
3988461.53846154	1.70335214525967e-13
3990384.61538462	1.69388090389412e-13
3992307.69230769	1.85356873742824e-13
3994230.76923077	2.00029979863061e-13
3996153.84615385	1.73798876631212e-13
3998076.92307692	1.97484612709592e-13
4000000	2.51917955610408e-13
4001923.07692308	2.20171703983296e-13
4003846.15384615	1.81070887927121e-13
4005769.23076923	2.18525552148056e-13
4007692.30769231	2.20516210010937e-13
4009615.38461538	2.75424107999998e-13
4011538.46153846	3.39356321249056e-13
4013461.53846154	2.88122178036308e-13
4015384.61538462	3.00143904080977e-13
4017307.69230769	3.3738046505635e-13
4019230.76923077	2.85330183530891e-13
4021153.84615385	2.03913616202209e-13
4023076.92307692	1.56521588832818e-13
4025000	1.79557714770311e-13
4026923.07692308	2.03453820380733e-13
4028846.15384615	2.01529369813163e-13
4030769.23076923	2.35228940048488e-13
4032692.30769231	2.38325677266002e-13
4034615.38461538	1.90936695808044e-13
4036538.46153846	1.42787457959247e-13
4038461.53846154	1.41079009151763e-13
4040384.61538462	1.68071429904192e-13
4042307.69230769	1.6122431501483e-13
4044230.76923077	1.51073415441071e-13
4046153.84615385	1.85246520564804e-13
4048076.92307692	1.76596186790009e-13
4050000	2.03484202842688e-13
4051923.07692308	2.34008940797609e-13
4053846.15384615	1.68041611630047e-13
4055769.23076923	1.65409443756563e-13
4057692.30769231	1.95462044642704e-13
4059615.38461538	1.92366234393915e-13
4061538.46153846	1.77866169281423e-13
4063461.53846154	2.05150711265638e-13
4065384.61538462	2.18074945385242e-13
4067307.69230769	2.54809690790105e-13
4069230.76923077	2.28346323233692e-13
4071153.84615385	1.50830508511475e-13
4073076.92307692	1.1439381012311e-13
4075000	1.11685892735429e-13
4076923.07692308	1.05504057825896e-13
4078846.15384615	9.32680590793114e-14
4080769.23076923	1.02860469688786e-13
4082692.30769231	9.88886509674289e-14
4084615.38461538	9.78495645683466e-14
4086538.46153846	1.09592851000047e-13
4088461.53846154	1.42516808192173e-13
4090384.61538462	1.77710318379373e-13
4092307.69230769	1.89897036354735e-13
4094230.76923077	2.10418057126281e-13
4096153.84615385	1.89086791360187e-13
4098076.92307692	1.35576642301404e-13
4100000	1.30560158126943e-13
4101923.07692308	1.56529838049455e-13
4103846.15384615	1.83574573962006e-13
4105769.23076923	2.16844847553461e-13
4107692.30769231	2.29666275479461e-13
4109615.38461538	2.13247720683823e-13
4111538.46153846	1.62163391360733e-13
4113461.53846154	1.47259807007458e-13
4115384.61538462	1.66338704643229e-13
4117307.69230769	2.38043239411044e-13
4119230.76923077	2.925888351429e-13
4121153.84615385	2.77048312955212e-13
4123076.92307692	2.43889334429938e-13
4125000	2.09387422310391e-13
4126923.07692308	2.39893725410531e-13
4128846.15384615	2.56544325537436e-13
4130769.23076923	2.2718676347181e-13
4132692.30769231	2.13881392325048e-13
4134615.38461538	2.56071997677036e-13
4136538.46153846	2.38502842432754e-13
4138461.53846154	2.20874059274068e-13
4140384.61538462	2.09234457686995e-13
4142307.69230769	2.01994397198049e-13
4144230.76923077	2.22233568677907e-13
4146153.84615385	1.82102529099713e-13
4148076.92307692	1.52318981391995e-13
4150000	1.80523324834963e-13
4151923.07692308	1.80049203005653e-13
4153846.15384615	1.8520194220053e-13
4155769.23076923	1.95459984405803e-13
4157692.30769231	1.67799128858328e-13
4159615.38461538	1.39468893193768e-13
4161538.46153846	1.28569738884383e-13
4163461.53846154	1.61768746864285e-13
4165384.61538462	1.77252614508096e-13
4167307.69230769	1.73107792546437e-13
4169230.76923077	1.98786045024598e-13
4171153.84615385	2.5230194105242e-13
4173076.92307692	2.66440318125365e-13
4175000	1.74646975989534e-13
4176923.07692308	1.17048884061652e-13
4178846.15384615	1.08540204542042e-13
4180769.23076923	1.24725694560207e-13
4182692.30769231	1.27830814916448e-13
4184615.38461538	1.27606671609216e-13
4186538.46153846	1.71111093296388e-13
4188461.53846154	1.96932729398452e-13
4190384.61538462	1.74075715191822e-13
4192307.69230769	1.72012241477927e-13
4194230.76923077	1.74837300646119e-13
4196153.84615385	1.56662159872157e-13
4198076.92307692	1.73423131337806e-13
4200000	1.78933295480136e-13
4201923.07692308	1.4968649376182e-13
4203846.15384615	1.20535995406302e-13
4205769.23076923	1.23045802037599e-13
4207692.30769231	1.7940731531528e-13
4209615.38461538	1.8257949196742e-13
4211538.46153846	1.26677075045486e-13
4213461.53846154	1.17063689899968e-13
4215384.61538462	1.05789685813407e-13
4217307.69230769	1.06383632500721e-13
4219230.76923077	9.42922792505211e-14
4221153.84615385	9.80155844666249e-14
4223076.92307692	1.03059067988828e-13
4225000	1.28099901577398e-13
4226923.07692308	1.39647128971573e-13
4228846.15384615	1.20059866504102e-13
4230769.23076923	1.31398855266028e-13
4232692.30769231	1.56636842268032e-13
4234615.38461538	1.57322684979437e-13
4236538.46153846	1.21093972508545e-13
4238461.53846154	1.20578988232959e-13
4240384.61538462	1.49825400633978e-13
4242307.69230769	1.53899987615395e-13
4244230.76923077	1.57426359357543e-13
4246153.84615385	1.96428967725777e-13
4248076.92307692	1.84083848192643e-13
4250000	1.52030264879888e-13
4251923.07692308	1.42652068888699e-13
4253846.15384615	1.60364469808162e-13
4255769.23076923	2.37471023838681e-13
4257692.30769231	2.44326314399989e-13
4259615.38461538	1.88074054161264e-13
4261538.46153846	1.88967910093916e-13
4263461.53846154	1.98148009525396e-13
4265384.61538462	1.75346361074435e-13
4267307.69230769	1.52248890572252e-13
4269230.76923077	1.52568573747592e-13
4271153.84615385	1.68259909237315e-13
4273076.92307692	1.58911792474632e-13
4275000	1.37731175958145e-13
4276923.07692308	1.49790135552425e-13
4278846.15384615	1.85611359484188e-13
4280769.23076923	1.94439070937518e-13
4282692.30769231	2.02794390210268e-13
4284615.38461538	1.86761040074885e-13
4286538.46153846	1.52965494072915e-13
4288461.53846154	1.32212510224649e-13
4290384.61538462	1.54103704301053e-13
4292307.69230769	1.74530427814149e-13
4294230.76923077	1.42132018419924e-13
4296153.84615385	1.24287152302472e-13
4298076.92307692	1.23054016339423e-13
4300000	1.11929645389881e-13
4301923.07692308	1.04689671623121e-13
4303846.15384615	1.20255542261317e-13
4305769.23076923	1.39014407467139e-13
4307692.30769231	1.59323256000468e-13
4309615.38461538	2.36760391791099e-13
4311538.46153846	2.29866480004441e-13
4313461.53846154	1.46127471979244e-13
4315384.61538462	1.54683046499708e-13
4317307.69230769	1.76078857989951e-13
4319230.76923077	1.9797577831189e-13
4321153.84615385	1.82603870094746e-13
4323076.92307692	1.30903271043692e-13
4325000	1.17651674428338e-13
4326923.07692308	1.40888055283171e-13
4328846.15384615	2.0028561033541e-13
4330769.23076923	2.09749687722998e-13
4332692.30769231	1.80959589524711e-13
4334615.38461538	1.26707121211143e-13
4336538.46153846	1.31042011660216e-13
4338461.53846154	1.61029571808396e-13
4340384.61538462	1.96747728697384e-13
4342307.69230769	1.72597953906847e-13
4344230.76923077	1.13686618511129e-13
4346153.84615385	1.16733061750707e-13
4348076.92307692	1.26540510501389e-13
4350000	1.17284560074747e-13
4351923.07692308	1.16535952145139e-13
4353846.15384615	1.05479410158071e-13
4355769.23076923	9.76501972035594e-14
4357692.30769231	1.27221456183578e-13
4359615.38461538	1.46444849228185e-13
4361538.46153846	1.16663359169217e-13
4363461.53846154	9.236085487515e-14
4365384.61538462	1.09846507495318e-13
4367307.69230769	1.39637807019309e-13
4369230.76923077	1.72242051338411e-13
4371153.84615385	1.64893887815277e-13
4373076.92307692	1.52485777346569e-13
4375000	1.60340243928231e-13
4376923.07692308	1.43267365973477e-13
4378846.15384615	1.44416602905664e-13
4380769.23076923	1.72935147524783e-13
4382692.30769231	1.90371002981344e-13
4384615.38461538	1.68458957426669e-13
4386538.46153846	1.87604158388086e-13
4388461.53846154	1.68929265388358e-13
4390384.61538462	1.23800773064546e-13
4392307.69230769	1.07482184671297e-13
4394230.76923077	1.31757827912662e-13
4396153.84615385	1.62286790367447e-13
4398076.92307692	1.58731274944863e-13
4400000	1.39243911022019e-13
4401923.07692308	1.21774271587653e-13
4403846.15384615	1.46225823825864e-13
4405769.23076923	1.6551292267287e-13
4407692.30769231	1.76603942769099e-13
4409615.38461538	1.85883174295867e-13
4411538.46153846	1.9444829374968e-13
4413461.53846154	2.12462469472758e-13
4415384.61538462	1.53457772536671e-13
4417307.69230769	1.27723966840582e-13
4419230.76923077	1.08375014142621e-13
4421153.84615385	9.50942515930506e-14
4423076.92307692	1.07007604217475e-13
4425000	1.52609854757864e-13
4426923.07692308	1.72559450719668e-13
4428846.15384615	1.41685529959838e-13
4430769.23076923	1.26029592677227e-13
4432692.30769231	1.39364068494042e-13
4434615.38461538	1.39939122532792e-13
4436538.46153846	1.24442925791021e-13
4438461.53846154	1.18331342284655e-13
4440384.61538462	1.16634875101035e-13
4442307.69230769	1.07780362712647e-13
4444230.76923077	1.17955268806353e-13
4446153.84615385	1.25609191954223e-13
4448076.92307692	1.17295686636047e-13
4450000	1.15767105010154e-13
4451923.07692308	1.02490524173936e-13
4453846.15384615	9.21734803107909e-14
4455769.23076923	1.00775312823775e-13
4457692.30769231	1.2370250890569e-13
4459615.38461538	1.43204710732696e-13
4461538.46153846	1.48275051372393e-13
4463461.53846154	1.19776102387508e-13
4465384.61538462	1.12787273902928e-13
4467307.69230769	1.16762800517522e-13
4469230.76923077	1.21250642887988e-13
4471153.84615385	1.25562199780237e-13
4473076.92307692	9.92916338617811e-14
4475000	1.09271228898154e-13
4476923.07692308	1.44153754032417e-13
4478846.15384615	1.25207568914202e-13
4480769.23076923	9.98315585401738e-14
4482692.30769231	1.00855896095185e-13
4484615.38461538	9.39643739964697e-14
4486538.46153846	9.40297645846617e-14
4488461.53846154	1.05299453058834e-13
4490384.61538462	1.17423717984247e-13
4492307.69230769	1.37565776828271e-13
4494230.76923077	1.40886075275503e-13
4496153.84615385	1.24518370134648e-13
4498076.92307692	9.95679641713732e-14
4500000	9.41672991499113e-14
4501923.07692308	9.44759941559396e-14
4503846.15384615	9.86575251708535e-14
4505769.23076923	1.45382616302796e-13
4507692.30769231	2.42702004213306e-13
4509615.38461538	2.50598632753374e-13
4511538.46153846	1.768342953827e-13
4513461.53846154	1.40259074117938e-13
4515384.61538462	1.31701594328007e-13
4517307.69230769	1.31992740891388e-13
4519230.76923077	1.62620122675209e-13
4521153.84615385	1.83958740276164e-13
4523076.92307692	1.65603665287358e-13
4525000	1.50576352707857e-13
4526923.07692308	1.264400717358e-13
4528846.15384615	1.05345523907703e-13
4530769.23076923	1.02863903015356e-13
4532692.30769231	1.0953453133302e-13
4534615.38461538	1.10815807014006e-13
4536538.46153846	1.08479586456486e-13
4538461.53846154	1.05723731678529e-13
4540384.61538462	1.09459704384502e-13
4542307.69230769	1.14122234954395e-13
4544230.76923077	1.35007893102819e-13
4546153.84615385	1.74356363960373e-13
4548076.92307692	1.47124054132255e-13
4550000	1.06868398852669e-13
4551923.07692308	1.29848795592821e-13
4553846.15384615	1.59603390412444e-13
4555769.23076923	1.33338874683465e-13
4557692.30769231	1.13615142290768e-13
4559615.38461538	1.13662055969546e-13
4561538.46153846	1.30226180103871e-13
4563461.53846154	1.25051936680493e-13
4565384.61538462	1.27248725389749e-13
4567307.69230769	1.6318188083133e-13
4569230.76923077	1.47421839884933e-13
4571153.84615385	1.1630525375489e-13
4573076.92307692	1.11250585572111e-13
4575000	1.21009123067227e-13
4576923.07692308	1.14005814162783e-13
4578846.15384615	1.04911151470832e-13
4580769.23076923	1.09769924722302e-13
4582692.30769231	1.05533531393328e-13
4584615.38461538	8.91428439253046e-14
4586538.46153846	8.55502917689368e-14
4588461.53846154	8.26823554437941e-14
4590384.61538462	7.79537157181209e-14
4592307.69230769	9.61564300157304e-14
4594230.76923077	1.16851241174336e-13
4596153.84615385	1.02168384609159e-13
4598076.92307692	1.02682455300768e-13
4600000	1.05471442595047e-13
4601923.07692308	1.06722999938892e-13
4603846.15384615	1.01994793117062e-13
4605769.23076923	8.95303294889043e-14
4607692.30769231	7.77462484429259e-14
4609615.38461538	1.22183554375491e-13
4611538.46153846	1.69046824667016e-13
4613461.53846154	1.32937989790494e-13
4615384.61538462	9.95298401481315e-14
4617307.69230769	9.35392919229375e-14
4619230.76923077	9.2724203982587e-14
4621153.84615385	1.14863206864789e-13
4623076.92307692	1.24776099983998e-13
4625000	1.14020835985656e-13
4626923.07692308	1.12448770264947e-13
4628846.15384615	1.31527029892398e-13
4630769.23076923	1.26029592677227e-13
4632692.30769231	1.18510667634831e-13
4634615.38461538	1.13600772613642e-13
4636538.46153846	1.03051283250383e-13
4638461.53846154	9.93547972021518e-14
4640384.61538462	1.20359737017042e-13
4642307.69230769	1.47897316843554e-13
4644230.76923077	1.76711941377571e-13
4646153.84615385	1.74597280147845e-13
4648076.92307692	1.72106547350021e-13
4650000	1.74871396783146e-13
4651923.07692308	1.52564553466811e-13
4653846.15384615	1.22410858775398e-13
4655769.23076923	1.01000930967882e-13
4657692.30769231	9.99867125991227e-14
4659615.38461538	9.15465466264523e-14
4661538.46153846	8.82345242282204e-14
4663461.53846154	1.00605855622384e-13
4665384.61538462	1.03180259812034e-13
4667307.69230769	8.76077526871612e-14
4669230.76923077	7.35684934338596e-14
4671153.84615385	7.24249107062422e-14
4673076.92307692	9.20692600939481e-14
4675000	1.16350621036687e-13
4676923.07692308	1.08724745089904e-13
4678846.15384615	1.21950673335329e-13
4680769.23076923	1.12758547678279e-13
4682692.30769231	1.12447585016393e-13
4684615.38461538	1.17589479416739e-13
4686538.46153846	1.11689032016263e-13
4688461.53846154	9.82795579164113e-14
4690384.61538462	8.45987331365787e-14
4692307.69230769	9.01613518416688e-14
4694230.76923077	9.2320786988171e-14
4696153.84615385	1.02861734585242e-13
4698076.92307692	1.11989240291782e-13
4700000	9.1402081000314e-14
4701923.07692308	7.35243065602326e-14
4703846.15384615	8.35302906555213e-14
4705769.23076923	8.27414936679818e-14
4707692.30769231	9.27708027054553e-14
4709615.38461538	1.19301717642398e-13
4711538.46153846	1.43525068676816e-13
4713461.53846154	1.4582922656526e-13
4715384.61538462	1.12924666547217e-13
4717307.69230769	1.05654106476132e-13
4719230.76923077	1.20402243945851e-13
4721153.84615385	1.42544350891255e-13
4723076.92307692	1.41081983240942e-13
4725000	1.13188221881576e-13
4726923.07692308	8.10236065468549e-14
4728846.15384615	6.62853432320635e-14
4730769.23076923	6.56968926675199e-14
4732692.30769231	8.4885007645921e-14
4734615.38461538	1.07804979895271e-13
4736538.46153846	1.00779207676052e-13
4738461.53846154	9.96640384601068e-14
4740384.61538462	1.07884361240419e-13
4742307.69230769	9.73458364718333e-14
4744230.76923077	8.65111856394173e-14
4746153.84615385	8.03243514088618e-14
4748076.92307692	8.18904877681629e-14
4750000	9.1132562571194e-14
4751923.07692308	9.97998202779255e-14
4753846.15384615	1.16221718001875e-13
4755769.23076923	9.87955803590723e-14
4757692.30769231	9.53610783027769e-14
4759615.38461538	1.38578686338646e-13
4761538.46153846	1.61244708726055e-13
4763461.53846154	1.27341305454972e-13
4765384.61538462	9.57439670684695e-14
4767307.69230769	8.62353320889965e-14
4769230.76923077	9.6007050926529e-14
4771153.84615385	1.08276439070616e-13
4773076.92307692	1.26802425804914e-13
4775000	1.49861200549297e-13
4776923.07692308	1.32704658245951e-13
4778846.15384615	8.99157083030082e-14
4780769.23076923	7.05338089790877e-14
4782692.30769231	8.8598292577917e-14
4784615.38461538	1.25274013331558e-13
4786538.46153846	1.01631531800557e-13
4788461.53846154	8.79527120314953e-14
4790384.61538462	9.17407045729978e-14
4792307.69230769	7.67396752414769e-14
4794230.76923077	7.66030984450888e-14
4796153.84615385	9.64975788496044e-14
4798076.92307692	1.07543756806283e-13
4800000	1.0139346088786e-13
4801923.07692308	9.83001055263952e-14
4803846.15384615	8.59408801325827e-14
4805769.23076923	8.21713509141229e-14
4807692.30769231	8.22948655724958e-14
4809615.38461538	9.230619167433e-14
4811538.46153846	9.88436674737856e-14
4813461.53846154	9.82303647132211e-14
4815384.61538462	1.07586840486223e-13
4817307.69230769	9.78423452211512e-14
4819230.76923077	9.90242461929612e-14
4821153.84615385	1.00952681082313e-13
4823076.92307692	8.68196397444669e-14
4825000	9.54785849328113e-14
4826923.07692308	1.32040284032806e-13
4828846.15384615	1.33958941942546e-13
4830769.23076923	9.65538760653977e-14
4832692.30769231	9.25317032351127e-14
4834615.38461538	1.04948755588737e-13
4836538.46153846	1.02965328162096e-13
4838461.53846154	9.30598782790223e-14
4840384.61538462	7.8099285852851e-14
4842307.69230769	6.95609553559244e-14
4844230.76923077	7.62232070799656e-14
4846153.84615385	8.36853923589379e-14
4848076.92307692	8.30922491799709e-14
4850000	8.02143621995141e-14
4851923.07692308	9.03122647314354e-14
4853846.15384615	9.091956455866e-14
4855769.23076923	8.62566951708034e-14
4857692.30769231	7.99584465245201e-14
4859615.38461538	7.68315365522432e-14
4861538.46153846	8.18768222348086e-14
4863461.53846154	7.84112129928551e-14
4865384.61538462	7.29152583436476e-14
4867307.69230769	7.02117632991605e-14
4869230.76923077	6.62763775233665e-14
4871153.84615385	6.67313098128488e-14
4873076.92307692	7.56599565106762e-14
4875000	6.93453626977259e-14
4876923.07692308	8.0173788881386e-14
4878846.15384615	1.24894962037524e-13
4880769.23076923	1.28634803801361e-13
4882692.30769231	9.36851605407789e-14
4884615.38461538	8.44554388518357e-14
4886538.46153846	8.64741111842472e-14
4888461.53846154	9.7998711572221e-14
4890384.61538462	1.10946315240638e-13
4892307.69230769	1.18285826070827e-13
4894230.76923077	1.36820089532701e-13
4896153.84615385	1.35207265340052e-13
4898076.92307692	1.18244689495712e-13
4900000	9.71710496875538e-14
4901923.07692308	7.63684971192234e-14
4903846.15384615	6.15606361479653e-14
4905769.23076923	6.23570450766422e-14
4907692.30769231	7.98336700275901e-14
4909615.38461538	1.04691878588008e-13
4911538.46153846	1.47941232282915e-13
