==Info==
Type  	MyTrace           	
Name1 	Frequency         	
Name2 	Power             	
Unit1 	Hz                	
Unit2 	$\mathrm{V}^2/\mathrm{Hz}$ 	

==AcquiringInstrument==
Name 	RSA5103 	

==AcquisitionTime==
Year        	2019 	
Month       	11   	
Day         	8    	
Hour        	12   	
Minute      	5    	
Second      	41   	
Millisecond 	329  	

==RSA5103==
idn           	TEKTRONIX,RSA5103A,B010116, FV:3.5.0134  	
rbw           	1                	% Nominal resolution bandwidth (Hz)
rbw_act       	3029.1172        	% Actual resolution bandwidth (Hz)
auto_rbw      	0                	
span          	20000000         	% (Hz)
start_freq    	0                	% (Hz)
stop_freq     	20000000         	% (Hz)
cent_freq     	10000000         	% (Hz)
init_cont     	0                	% Continuous triggering on/off
point_no      	10401            	
ref_level     	-18              	% (dB)
disp_y_scale  	10               	% (dBm/div)
disp_y_offset 	-30              	% (dBm)
disp_trace1   	1                	% On/off
det_trace1    	average          	
func_trace1   	normal           	
average_no1   	1                	
cnt_trace1    	0                	% Count completed averages
disp_trace2   	1                	% On/off
det_trace2    	average          	
func_trace2   	average          	
average_no2   	100              	
cnt_trace2    	1                	% Count completed averages
disp_trace3   	0                	% On/off
det_trace3    	average          	
func_trace3   	average          	
average_no3   	10               	
cnt_trace3    	1                	% Count completed averages
acq_trace     	2                	% The number of last read trace

==Data==
5744230.76923077	3.94282187955284e-15
5746153.84615385	3.79940192943524e-15
5748076.92307692	4.00254657040252e-15
5750000	3.61569002482055e-15
5751923.07692308	3.29814985351078e-15
5753846.15384615	3.32602005967491e-15
5755769.23076923	3.44104245904376e-15
5757692.30769231	3.53657385204639e-15
5759615.38461538	3.52670306240421e-15
5761538.46153846	3.43769516209629e-15
5763461.53846154	3.40399409872446e-15
5765384.61538462	3.48511832596327e-15
5767307.69230769	3.56643374053926e-15
5769230.76923077	3.54269254996811e-15
5771153.84615385	3.35844171672393e-15
5773076.92307692	3.2144358667784e-15
5775000	3.48724345419923e-15
5776923.07692308	3.86569104085794e-15
5778846.15384615	3.48193612000442e-15
5780769.23076923	3.31163092574752e-15
5782692.30769231	3.62869644567025e-15
5784615.38461538	3.62821837835217e-15
5786538.46153846	3.72526650099482e-15
5788461.53846154	3.64620509364089e-15
5790384.61538462	3.61795197357616e-15
5792307.69230769	3.6742915411172e-15
5794230.76923077	3.62748546412306e-15
5796153.84615385	3.55808565345943e-15
5798076.92307692	3.86256166316178e-15
5800000	4.10018223931572e-15
5801923.07692308	3.78011492202064e-15
5803846.15384615	3.21660501008319e-15
5805769.23076923	3.03900306852806e-15
5807692.30769231	3.10787250450292e-15
5809615.38461538	3.34938582421926e-15
5811538.46153846	3.30207470380337e-15
5813461.53846154	3.12809523510706e-15
5815384.61538462	3.33389980467575e-15
5817307.69230769	3.52991377944757e-15
5819230.76923077	3.5534632098292e-15
5821153.84615385	3.45774285475679e-15
5823076.92307692	3.45895185794481e-15
5825000	3.68080369247015e-15
5826923.07692308	3.39577568125603e-15
5828846.15384615	3.21265758358458e-15
5830769.23076923	3.30706140727466e-15
5832692.30769231	3.50929352035717e-15
5834615.38461538	3.5204882871065e-15
5836538.46153846	3.35802285098099e-15
5838461.53846154	3.37418991936983e-15
5840384.61538462	3.65143565536077e-15
5842307.69230769	3.79532597655779e-15
5844230.76923077	3.69697873740036e-15
5846153.84615385	3.76669810774688e-15
5848076.92307692	4.19385874280859e-15
5850000	4.20927770469281e-15
5851923.07692308	3.74211679869307e-15
5853846.15384615	3.5290767280399e-15
5855769.23076923	3.4263663774542e-15
5857692.30769231	3.21597219212486e-15
5859615.38461538	3.03423933179846e-15
5861538.46153846	3.08296739390054e-15
5863461.53846154	3.23756369380166e-15
5865384.61538462	3.07083792431895e-15
5867307.69230769	3.01365437564505e-15
5869230.76923077	3.11462802800674e-15
5871153.84615385	3.17090206828613e-15
5873076.92307692	3.34254974508777e-15
5875000	3.27162798537899e-15
5876923.07692308	3.15632999155736e-15
5878846.15384615	3.14223886004192e-15
5880769.23076923	3.22752373153989e-15
5882692.30769231	3.42124785595329e-15
5884615.38461538	3.61412781910492e-15
5886538.46153846	3.53330742020436e-15
5888461.53846154	3.30432620613409e-15
5890384.61538462	3.15173113699423e-15
5892307.69230769	3.14482884189961e-15
5894230.76923077	3.0072446481492e-15
5896153.84615385	3.04817277450096e-15
5898076.92307692	3.1307340570383e-15
5900000	3.18497626048327e-15
5901923.07692308	3.31432559406072e-15
5903846.15384615	3.55850446874368e-15
5905769.23076923	4.11691266152659e-15
5907692.30769231	4.19587792101741e-15
5909615.38461538	3.6932656894171e-15
5911538.46153846	3.43902402363632e-15
5913461.53846154	3.50005835582783e-15
5915384.61538462	3.5351576136362e-15
5917307.69230769	3.70126116020042e-15
5919230.76923077	3.56685353846046e-15
5921153.84615385	3.49262636916796e-15
5923076.92307692	3.38620863660643e-15
5925000	3.50985457035296e-15
5926923.07692308	3.43126349219219e-15
5928846.15384615	3.41278393396111e-15
5930769.23076923	3.29418337196965e-15
5932692.30769231	3.12864480619444e-15
5934615.38461538	3.21623773449933e-15
5936538.46153846	3.35959829337309e-15
5938461.53846154	3.52841342830424e-15
5940384.61538462	3.46156572068341e-15
5942307.69230769	3.08582292148123e-15
5944230.76923077	3.07383341086863e-15
5946153.84615385	3.35568170507075e-15
5948076.92307692	3.68770958681289e-15
5950000	3.54852883244304e-15
5951923.07692308	3.04156673342429e-15
5953846.15384615	2.85423932482878e-15
5955769.23076923	2.8989153448896e-15
5957692.30769231	2.94873186455405e-15
5959615.38461538	3.16662130104721e-15
5961538.46153846	3.52566856971792e-15
5963461.53846154	3.57182594658192e-15
5965384.61538462	3.32440780209557e-15
5967307.69230769	3.19759026754393e-15
5969230.76923077	3.34960942279499e-15
5971153.84615385	3.6593469977007e-15
5973076.92307692	3.43269238150958e-15
5975000	3.14297311575622e-15
5976923.07692308	3.14457471943399e-15
5978846.15384615	3.0992363575042e-15
5980769.23076923	3.0424324583585e-15
5982692.30769231	3.25923717491121e-15
5984615.38461538	3.27286965434928e-15
5986538.46153846	3.25057440933569e-15
5988461.53846154	3.72480188476737e-15
5990384.61538462	3.72871694333816e-15
5992307.69230769	3.41347946544976e-15
5994230.76923077	3.31550192457159e-15
5996153.84615385	3.10388402367223e-15
5998076.92307692	2.93625865536714e-15
6000000	2.77968239614346e-15
6001923.07692308	2.61888864939509e-15
6003846.15384615	2.6258264591667e-15
6005769.23076923	2.61191410850181e-15
6007692.30769231	2.5747305107274e-15
6009615.38461538	2.68447883231602e-15
6011538.46153846	2.79621201397476e-15
6013461.53846154	2.75438139909484e-15
6015384.61538462	2.83700782148575e-15
6017307.69230769	2.9242337379551e-15
6019230.76923077	3.17623745185689e-15
6021153.84615385	3.43526226103258e-15
6023076.92307692	3.44390292894433e-15
6025000	3.30497060386093e-15
6026923.07692308	3.41838818748677e-15
6028846.15384615	3.58721959758386e-15
6030769.23076923	3.39076838084941e-15
6032692.30769231	3.1490801492075e-15
6034615.38461538	3.10598947791876e-15
6036538.46153846	3.30620169469667e-15
6038461.53846154	3.6717105483486e-15
6040384.61538462	3.49675193514572e-15
6042307.69230769	3.24401978708253e-15
6044230.76923077	3.30793877685377e-15
6046153.84615385	3.48922889362869e-15
6048076.92307692	3.44029900524421e-15
6050000	3.24229348694449e-15
6051923.07692308	3.18017923539325e-15
6053846.15384615	3.11253858947449e-15
6055769.23076923	2.92360194316932e-15
6057692.30769231	2.96124245348066e-15
6059615.38461538	3.1514653841926e-15
6061538.46153846	3.19623116686511e-15
6063461.53846154	3.01863502181573e-15
6065384.61538462	2.78956880190624e-15
6067307.69230769	2.81786488091779e-15
6069230.76923077	2.88350037272898e-15
6071153.84615385	2.96988012900969e-15
6073076.92307692	3.24028347730661e-15
6075000	3.33564557960768e-15
6076923.07692308	3.04371546677633e-15
6078846.15384615	2.90873523359154e-15
6080769.23076923	3.04247521659124e-15
6082692.30769231	3.04625099812531e-15
6084615.38461538	3.05983642401964e-15
6086538.46153846	2.95350144163783e-15
6088461.53846154	2.81244464166125e-15
6090384.61538462	2.71611897750443e-15
6092307.69230769	2.79559805664311e-15
6094230.76923077	3.00461490151603e-15
6096153.84615385	3.28714811531948e-15
6098076.92307692	3.38069277328883e-15
6100000	3.18511614237839e-15
6101923.07692308	3.16302414412088e-15
6103846.15384615	3.03619086662898e-15
6105769.23076923	3.07078397836924e-15
6107692.30769231	3.09581907751587e-15
6109615.38461538	2.97863718643023e-15
6111538.46153846	2.9426669923905e-15
6113461.53846154	2.87312459666445e-15
6115384.61538462	2.7119423616386e-15
6117307.69230769	2.63174683045456e-15
6119230.76923077	2.77779325553461e-15
6121153.84615385	3.24511985675453e-15
6123076.92307692	3.4559817473998e-15
6125000	3.22010470588583e-15
6126923.07692308	3.24929553330904e-15
6128846.15384615	3.36748068346649e-15
6130769.23076923	3.41413315438792e-15
6132692.30769231	3.16045248943783e-15
6134615.38461538	2.80488071623811e-15
6136538.46153846	2.86183077680294e-15
6138461.53846154	3.16519195633111e-15
6140384.61538462	3.52147176917404e-15
6142307.69230769	3.68666672459017e-15
6144230.76923077	3.1009899923691e-15
6146153.84615385	2.74158379463355e-15
6148076.92307692	2.59813023937317e-15
6150000	2.54552432000886e-15
6151923.07692308	2.63644827383016e-15
6153846.15384615	2.77489126699818e-15
6155769.23076923	3.00602453983533e-15
6157692.30769231	3.21633378714062e-15
6159615.38461538	3.24536500080815e-15
6161538.46153846	3.27683925486402e-15
6163461.53846154	3.24880466994297e-15
6165384.61538462	3.12479983525567e-15
6167307.69230769	3.04080274883133e-15
6169230.76923077	2.93851366406995e-15
6171153.84615385	2.85604498486007e-15
6173076.92307692	2.81404094524307e-15
6175000	2.77618337465451e-15
6176923.07692308	2.64357191938341e-15
6178846.15384615	2.69090486832984e-15
6180769.23076923	2.91938833630945e-15
6182692.30769231	3.03798354463165e-15
6184615.38461538	3.20432126498568e-15
6186538.46153846	3.25269936918591e-15
6188461.53846154	3.3641162952454e-15
6190384.61538462	3.36303496575918e-15
6192307.69230769	2.99563937888676e-15
6194230.76923077	2.77400907875999e-15
6196153.84615385	2.77875963213384e-15
6198076.92307692	2.67161644048048e-15
6200000	2.7049338277036e-15
6201923.07692308	2.75438139909484e-15
6203846.15384615	2.69502541240893e-15
6205769.23076923	2.64426861868189e-15
6207692.30769231	2.63180693373582e-15
6209615.38461538	2.64836892609378e-15
6211538.46153846	2.90782071044132e-15
6213461.53846154	3.04790504497246e-15
6215384.61538462	2.68825893724622e-15
6217307.69230769	2.65775561054826e-15
6219230.76923077	2.86227825684495e-15
6221153.84615385	2.90332381008186e-15
6223076.92307692	2.90921049043555e-15
6225000	2.89040282135995e-15
6226923.07692308	2.93164567361085e-15
6228846.15384615	2.89697570574876e-15
6230769.23076923	2.72242944289115e-15
6232692.30769231	2.71515053653398e-15
6234615.38461538	2.87429076252928e-15
6236538.46153846	2.83791004453574e-15
6238461.53846154	2.71176132965159e-15
6240384.61538462	2.68654519690689e-15
6242307.69230769	2.71554168786188e-15
6244230.76923077	2.67572625054679e-15
6246153.84615385	2.65076603600042e-15
6248076.92307692	2.80458015932293e-15
6250000	2.92929815985577e-15
6251923.07692308	2.90993630122784e-15
6253846.15384615	2.81684036830233e-15
6255769.23076923	2.64676895745683e-15
6257692.30769231	2.65347761448165e-15
6259615.38461538	2.71443516160547e-15
6261538.46153846	2.72454416490031e-15
6263461.53846154	2.79400730671533e-15
6265384.61538462	2.91459192439639e-15
6267307.69230769	2.9047930867896e-15
6269230.76923077	2.85482102392402e-15
6271153.84615385	2.9343713527274e-15
6273076.92307692	2.87676601484311e-15
6275000	2.8775747220644e-15
6276923.07692308	2.8410725808402e-15
6278846.15384615	2.69530002392518e-15
6280769.23076923	2.62984734961007e-15
6282692.30769231	2.59205780421193e-15
6284615.38461538	2.74802583568673e-15
6286538.46153846	2.91834741899437e-15
6288461.53846154	2.77023005715446e-15
6290384.61538462	2.74598454154344e-15
6292307.69230769	2.91763488673527e-15
6294230.76923077	2.96796600198296e-15
6296153.84615385	2.80992600577914e-15
6298076.92307692	2.68210777601687e-15
6300000	2.75358796450847e-15
6301923.07692308	2.86891821993396e-15
6303846.15384615	2.95026558312517e-15
6305769.23076923	2.97900872919017e-15
6307692.30769231	2.93370644506439e-15
6309615.38461538	2.86316839701894e-15
6311538.46153846	2.90492576641324e-15
6313461.53846154	2.8433344064153e-15
6315384.61538462	2.70878080457054e-15
6317307.69230769	2.64433829870956e-15
6319230.76923077	2.72368755248546e-15
6321153.84615385	2.80249685538186e-15
6323076.92307692	2.93111011018787e-15
6325000	2.85891632772107e-15
6326923.07692308	3.01065406661426e-15
6328846.15384615	3.07172277312339e-15
6330769.23076923	2.68720129343459e-15
6332692.30769231	2.63827373057692e-15
6334615.38461538	2.83495521188686e-15
6336538.46153846	3.10146397078808e-15
6338461.53846154	3.16306859714468e-15
6340384.61538462	2.94216559552748e-15
6342307.69230769	2.77217736309013e-15
6344230.76923077	2.68044033601343e-15
6346153.84615385	2.69797184362858e-15
6348076.92307692	2.90885787308582e-15
6350000	3.17367178010773e-15
6351923.07692308	2.96698594614696e-15
6353846.15384615	2.68468634048941e-15
6355769.23076923	2.54872367060541e-15
6357692.30769231	2.70341841331147e-15
6359615.38461538	2.85703356568844e-15
6361538.46153846	2.78147020732797e-15
6363461.53846154	2.81945930790873e-15
6365384.61538462	2.81062210884594e-15
6367307.69230769	2.66231643116675e-15
6369230.76923077	2.59081498214813e-15
6371153.84615385	2.7017187398339e-15
6373076.92307692	2.78283381932223e-15
6375000	2.67984238283007e-15
6376923.07692308	2.70625040950605e-15
6378846.15384615	2.77746632542054e-15
6380769.23076923	2.7781592677294e-15
6382692.30769231	2.7133386194416e-15
6384615.38461538	2.55839081300422e-15
6386538.46153846	2.53234881926728e-15
6388461.53846154	2.49971204329731e-15
6390384.61538462	2.49134304169128e-15
6392307.69230769	2.52194702879089e-15
6394230.76923077	2.52315238217272e-15
6396153.84615385	2.51602613146993e-15
6398076.92307692	2.4525561322917e-15
6400000	2.36918495979648e-15
6401923.07692308	2.39958212748288e-15
6403846.15384615	2.46509561530507e-15
6405769.23076923	2.5320240878537e-15
6407692.30769231	2.57524619736892e-15
6409615.38461538	2.65956311513569e-15
6411538.46153846	2.65344498452024e-15
6413461.53846154	2.69072051379009e-15
6415384.61538462	2.62040731664246e-15
6417307.69230769	2.58671744127539e-15
6419230.76923077	2.80568400176932e-15
6421153.84615385	2.87842916595094e-15
6423076.92307692	2.85589948661961e-15
6425000	2.73025061187094e-15
6426923.07692308	2.62363164796331e-15
6428846.15384615	2.54167253983432e-15
6430769.23076923	2.4882288330239e-15
6432692.30769231	2.57732808764414e-15
6434615.38461538	2.72112889142269e-15
6436538.46153846	2.67607411286799e-15
6438461.53846154	2.62848020295643e-15
6440384.61538462	2.74351578358163e-15
6442307.69230769	2.81986548621722e-15
6444230.76923077	2.68219258880868e-15
6446153.84615385	2.65665862974917e-15
6448076.92307692	2.62931149121087e-15
6450000	2.66899885287257e-15
6451923.07692308	2.55635565535309e-15
6453846.15384615	2.39227109430078e-15
6455769.23076923	2.42422471432837e-15
6457692.30769231	2.40422357827414e-15
6459615.38461538	2.35102524289632e-15
6461538.46153846	2.44654885452097e-15
6463461.53846154	2.66428148726222e-15
6465384.61538462	2.72929631073306e-15
6467307.69230769	2.64610413867039e-15
6469230.76923077	2.60237843437619e-15
6471153.84615385	2.5099030733779e-15
6473076.92307692	2.62831397684682e-15
6475000	2.7544491419061e-15
6476923.07692308	2.69929452066336e-15
6478846.15384615	2.55767630167166e-15
6480769.23076923	2.61341036696132e-15
6482692.30769231	2.78320049568014e-15
6484615.38461538	2.83297873820143e-15
6486538.46153846	2.64268041212992e-15
6488461.53846154	2.5581975606907e-15
6490384.61538462	2.46418204600007e-15
6492307.69230769	2.35438129638551e-15
6494230.76923077	2.33540355483354e-15
6496153.84615385	2.4200802720519e-15
6498076.92307692	2.66946307636037e-15
6500000	2.62830012514553e-15
6501923.07692308	2.49675842679794e-15
6503846.15384615	2.42410121472235e-15
6505769.23076923	2.38432044339805e-15
6507692.30769231	2.38560669484653e-15
6509615.38461538	2.35469565484055e-15
6511538.46153846	2.39328833526317e-15
6513461.53846154	2.44967975147279e-15
6515384.61538462	2.47000697473426e-15
6517307.69230769	2.45525041507616e-15
6519230.76923077	2.41169400075177e-15
6521153.84615385	2.39415459193395e-15
6523076.92307692	2.50801222648292e-15
6525000	2.53128581251598e-15
6526923.07692308	2.50496959124839e-15
6528846.15384615	2.78529881320818e-15
6530769.23076923	3.01538607184898e-15
6532692.30769231	2.86638929368358e-15
6534615.38461538	2.75432817376907e-15
6536538.46153846	2.58071248276273e-15
6538461.53846154	2.58937714829056e-15
6540384.61538462	2.87399286564106e-15
6542307.69230769	2.95117271762243e-15
6544230.76923077	2.74565653174034e-15
6546153.84615385	2.54467481853482e-15
6548076.92307692	2.50560335244561e-15
6550000	2.46184554304919e-15
6551923.07692308	2.41609570992465e-15
6553846.15384615	2.39966643746672e-15
6555769.23076923	2.46439417171721e-15
6557692.30769231	2.68424304704228e-15
6559615.38461538	2.82843857337556e-15
6561538.46153846	2.69336413616577e-15
6563461.53846154	2.45905762339224e-15
6565384.61538462	2.37166265961694e-15
6567307.69230769	2.37409290232631e-15
6569230.76923077	2.37511910330401e-15
6571153.84615385	2.36350229709193e-15
6573076.92307692	2.43523285981917e-15
6575000	2.47038016920455e-15
6576923.07692308	2.42649993547026e-15
6578846.15384615	2.41105857910565e-15
6580769.23076923	2.45359469732943e-15
6582692.30769231	2.51003094429304e-15
6584615.38461538	2.49319066203159e-15
6586538.46153846	2.52022419674704e-15
6588461.53846154	2.52252747635359e-15
6590384.61538462	2.42730145777807e-15
6592307.69230769	2.41429249824326e-15
6594230.76923077	2.50858065300394e-15
6596153.84615385	2.47317223620592e-15
6598076.92307692	2.48561625562345e-15
6600000	2.46640811058599e-15
6601923.07692308	2.45230194477193e-15
6603846.15384615	2.48394006042939e-15
6605769.23076923	2.53126357864688e-15
6607692.30769231	2.48253537228044e-15
6609615.38461538	2.36323658130902e-15
6611538.46153846	2.47990699010188e-15
6613461.53846154	2.73217461434641e-15
6615384.61538462	2.86250956609114e-15
6617307.69230769	2.65978738742263e-15
6619230.76923077	2.52662542172627e-15
6621153.84615385	2.5769840071367e-15
6623076.92307692	2.56445645625995e-15
6625000	2.5110100340374e-15
6626923.07692308	2.49231922016638e-15
6628846.15384615	2.44586128185406e-15
6630769.23076923	2.38270837205867e-15
6632692.30769231	2.28873230520904e-15
6634615.38461538	2.25509950120648e-15
6636538.46153846	2.18573159823541e-15
6638461.53846154	2.17254361704807e-15
6640384.61538462	2.26205490384019e-15
6642307.69230769	2.30962207882646e-15
6644230.76923077	2.25401824159429e-15
6646153.84615385	2.25336102585667e-15
6648076.92307692	2.34031963038975e-15
6650000	2.44495913596769e-15
6651923.07692308	2.45904466370327e-15
6653846.15384615	2.44767517218482e-15
6655769.23076923	2.39377188649794e-15
6657692.30769231	2.35394291915209e-15
6659615.38461538	2.39984349807505e-15
6661538.46153846	2.46530781966557e-15
6663461.53846154	2.3586659704647e-15
6665384.61538462	2.28318244913454e-15
6667307.69230769	2.24973790655098e-15
6669230.76923077	2.30728215128789e-15
6671153.84615385	2.45248719747937e-15
6673076.92307692	2.4923892745821e-15
6675000	2.49711811601624e-15
6676923.07692308	2.48859166523504e-15
6678846.15384615	2.42934483114883e-15
6680769.23076923	2.32600277194018e-15
6682692.30769231	2.31565516799626e-15
6684615.38461538	2.33843740462277e-15
6686538.46153846	2.38640309381625e-15
6688461.53846154	2.42481674807465e-15
6690384.61538462	2.46890074111897e-15
6692307.69230769	2.4634722070275e-15
6694230.76923077	2.56351507043828e-15
6696153.84615385	2.49773672717366e-15
6698076.92307692	2.32845985448017e-15
6700000	2.29027274825912e-15
6701923.07692308	2.45963223824241e-15
6703846.15384615	2.51184388438574e-15
6705769.23076923	2.40708887082291e-15
6707692.30769231	2.37775337911508e-15
6709615.38461538	2.31481731410693e-15
6711538.46153846	2.28847097517596e-15
6713461.53846154	2.28624484980821e-15
6715384.61538462	2.33426738878959e-15
6717307.69230769	2.37743176587282e-15
6719230.76923077	2.24486224427003e-15
6721153.84615385	2.20242496632785e-15
6723076.92307692	2.28604404253744e-15
6725000	2.46119690771363e-15
6726923.07692308	2.4618844666049e-15
6728846.15384615	2.458336304619e-15
6730769.23076923	2.65900718831013e-15
6732692.30769231	2.66888163748672e-15
6734615.38461538	2.54084664163797e-15
6736538.46153846	2.51749841745814e-15
6738461.53846154	2.5854590118635e-15
6740384.61538462	2.57974700174888e-15
6742307.69230769	2.55198532268997e-15
6744230.76923077	2.43706455543521e-15
6746153.84615385	2.36673895237412e-15
6748076.92307692	2.41105857910565e-15
6750000	2.4930943067461e-15
6751923.07692308	2.38597971179521e-15
6753846.15384615	2.28137022294787e-15
6755769.23076923	2.29210412605697e-15
6757692.30769231	2.23551172267328e-15
6759615.38461538	2.23696132824664e-15
6761538.46153846	2.37986373939648e-15
6763461.53846154	2.41147370228588e-15
6765384.61538462	2.35177291413965e-15
6767307.69230769	2.33475542126471e-15
6769230.76923077	2.29440044610221e-15
6771153.84615385	2.27062675254803e-15
6773076.92307692	2.25449741721911e-15
6775000	2.28530522364882e-15
6776923.07692308	2.25060360242521e-15
6778846.15384615	2.24626661337387e-15
6780769.23076923	2.33793628108296e-15
6782692.30769231	2.34699357290908e-15
6784615.38461538	2.31910331843468e-15
6786538.46153846	2.33827719771374e-15
6788461.53846154	2.38984323495629e-15
6790384.61538462	2.38416965804652e-15
6792307.69230769	2.35283906650675e-15
6794230.76923077	2.31965745479651e-15
6796153.84615385	2.2324898250953e-15
6798076.92307692	2.1991464353616e-15
6800000	2.18327554119178e-15
6801923.07692308	2.14111464271943e-15
6803846.15384615	2.12955717726042e-15
6805769.23076923	2.1710175216628e-15
6807692.30769231	2.25576514952846e-15
6809615.38461538	2.28367183649732e-15
6811538.46153846	2.33564562552899e-15
6813461.53846154	2.29685238991732e-15
6815384.61538462	2.15940485957954e-15
6817307.69230769	2.18815582187569e-15
6819230.76923077	2.23742115552685e-15
6821153.84615385	2.35242577180432e-15
6823076.92307692	2.44334898872836e-15
6825000	2.32117793492037e-15
6826923.07692308	2.22717416078866e-15
6828846.15384615	2.20782506300491e-15
6830769.23076923	2.24639289182605e-15
6832692.30769231	2.23345481818339e-15
6834615.38461538	2.21195959500781e-15
6836538.46153846	2.21442068874219e-15
6838461.53846154	2.21166429221592e-15
6840384.61538462	2.15914312409458e-15
6842307.69230769	2.15330973985595e-15
6844230.76923077	2.17220396806157e-15
6846153.84615385	2.18352102265324e-15
6848076.92307692	2.17454060516007e-15
6850000	2.19341303882184e-15
6851923.07692308	2.29137944994145e-15
6853846.15384615	2.4381736571181e-15
6855769.23076923	2.4632515061039e-15
6857692.30769231	2.35159113793203e-15
6859615.38461538	2.35496041030533e-15
6861538.46153846	2.27771007104145e-15
6863461.53846154	2.24356122562932e-15
6865384.61538462	2.22075120740988e-15
6867307.69230769	2.20931105101948e-15
6869230.76923077	2.27168006241281e-15
6871153.84615385	2.40200722155052e-15
6873076.92307692	2.33578923864611e-15
6875000	2.24894760762394e-15
6876923.07692308	2.30546699679215e-15
6878846.15384615	2.28381626592561e-15
6880769.23076923	2.20446491175452e-15
6882692.30769231	2.23746046138815e-15
6884615.38461538	2.23329003374261e-15
6886538.46153846	2.26122849891683e-15
6888461.53846154	2.28585931542578e-15
6890384.61538462	2.28715271874497e-15
6892307.69230769	2.27618207631947e-15
6894230.76923077	2.18770611944137e-15
6896153.84615385	2.21484475524772e-15
6898076.92307692	2.25139052818709e-15
6900000	2.24305285062424e-15
6901923.07692308	2.24895550923883e-15
6903846.15384615	2.20534805424013e-15
6905769.23076923	2.18553961932427e-15
6907692.30769231	2.10617391943511e-15
6909615.38461538	2.07503423828356e-15
6911538.46153846	2.11215045924092e-15
6913461.53846154	2.13604656655913e-15
6915384.61538462	2.21265526659778e-15
6917307.69230769	2.20012793586073e-15
6919230.76923077	2.12782576914016e-15
6921153.84615385	2.12444927924749e-15
6923076.92307692	2.16561994883656e-15
6925000	2.2732329890175e-15
6926923.07692308	2.37557811716753e-15
6928846.15384615	2.37876444685797e-15
6930769.23076923	2.52014007829107e-15
6932692.30769231	2.52774863870706e-15
6934615.38461538	2.43526708449132e-15
6936538.46153846	2.2635097920183e-15
6938461.53846154	2.21237153053937e-15
6940384.61538462	2.22344471374134e-15
6942307.69230769	2.36454884343827e-15
6944230.76923077	2.43999470540573e-15
6946153.84615385	2.33619961049711e-15
6948076.92307692	2.22600070492186e-15
6950000	2.11967012330063e-15
6951923.07692308	2.05615064398946e-15
6953846.15384615	2.0500264237019e-15
6955769.23076923	2.09150668718319e-15
6957692.30769231	2.12159242077691e-15
6959615.38461538	2.16659029225517e-15
6961538.46153846	2.2359123326828e-15
6963461.53846154	2.21831815063268e-15
6965384.61538462	2.16869609969851e-15
6967307.69230769	2.12344185383763e-15
6969230.76923077	2.13467360634109e-15
6971153.84615385	2.16597759347434e-15
6973076.92307692	2.18433053986661e-15
6975000	2.21486031886599e-15
6976923.07692308	2.26600037659972e-15
6978846.15384615	2.24014668650484e-15
6980769.23076923	2.15828985918788e-15
6982692.30769231	2.18587367348631e-15
6984615.38461538	2.27993990176784e-15
6986538.46153846	2.28661839824926e-15
6988461.53846154	2.24790088915101e-15
6990384.61538462	2.28746613771895e-15
6992307.69230769	2.31143644414673e-15
6994230.76923077	2.24620347680979e-15
6996153.84615385	2.27897083831414e-15
6998076.92307692	2.25424791637365e-15
7000000	2.10192692407279e-15
7001923.07692308	2.0489858979716e-15
7003846.15384615	2.09675269139349e-15
7005769.23076923	2.09821921101288e-15
7007692.30769231	2.07729919310592e-15
7009615.38461538	2.11770864441702e-15
7011538.46153846	2.1667006725668e-15
7013461.53846154	2.24027262091286e-15
7015384.61538462	2.31475225076546e-15
7017307.69230769	2.32776866558059e-15
7019230.76923077	2.23566488861252e-15
7021153.84615385	2.19454618430132e-15
7023076.92307692	2.18924009999837e-15
7025000	2.21422618998809e-15
7026923.07692308	2.12963948224553e-15
7028846.15384615	2.05949455978318e-15
7030769.23076923	2.06808705213892e-15
7032692.30769231	2.06889738697886e-15
7034615.38461538	2.06424320043415e-15
7036538.46153846	2.0579357996901e-15
7038461.53846154	2.04191068445518e-15
7040384.61538462	2.04433699898534e-15
7042307.69230769	2.10024749674762e-15
7044230.76923077	2.15920002041426e-15
7046153.84615385	2.13704120089156e-15
7048076.92307692	2.17903767147082e-15
7050000	2.17496467619164e-15
7051923.07692308	2.17426557627075e-15
7053846.15384615	2.17212383390892e-15
7055769.23076923	2.1017386137634e-15
7057692.30769231	2.0935248063546e-15
7059615.38461538	2.11920098971912e-15
7061538.46153846	2.13206141994348e-15
7063461.53846154	2.15395669416608e-15
7065384.61538462	2.1592417453349e-15
7067307.69230769	2.09921098227725e-15
7069230.76923077	2.1061591195461e-15
7071153.84615385	2.12355749691899e-15
7073076.92307692	2.10896555677621e-15
7075000	2.12443808300645e-15
7076923.07692308	2.09010727817977e-15
7078846.15384615	2.03107423978335e-15
7080769.23076923	2.01431326446582e-15
7082692.30769231	2.00875471360327e-15
7084615.38461538	2.00313408283422e-15
7086538.46153846	2.03871350412923e-15
7088461.53846154	2.10721017014313e-15
7090384.61538462	2.07563579685271e-15
7092307.69230769	2.08642774507155e-15
7094230.76923077	2.11384683148434e-15
7096153.84615385	2.11398052043408e-15
7098076.92307692	2.12860715912814e-15
7100000	2.09701423156544e-15
7101923.07692308	2.06357606461402e-15
7103846.15384615	2.15520196592042e-15
7105769.23076923	2.19960621768266e-15
7107692.30769231	2.10068291162061e-15
7109615.38461538	2.11079285842806e-15
7111538.46153846	2.13258584920568e-15
